2024-03-06	226.80
2024-03-05	228.45
2024-03-04	227.65
2024-03-03	230.25
2024-02-29	231.10
2024-02-28	229.00
2024-02-27	229.70
2024-02-26	229.50
2024-02-25	232.25
2024-02-22	230.30
2024-02-21	225.90
2024-02-20	224.70
2024-02-19	224.70
2024-02-18	223.90
2024-02-15	223.40
2024-02-14	219.65
2024-02-13	219.25
2024-02-12	230.55
2024-02-11	228.90
2024-02-08	231.45
2024-02-07	230.15
2024-02-06	227.30
2024-02-05	227.20
2024-02-04	227.00
2024-02-01	225.25
2024-01-31	221.65
2024-01-30	223.55
2024-01-29	223.35
2024-01-28	222.45
2024-01-25	223.70
2024-01-24	218.45
2024-01-23	218.70
2024-01-22	218.05
2024-01-21	214.50
2024-01-18	213.95
2024-01-17	209.10
2024-01-16	208.10
2024-01-15	205.50
2024-01-14	204.80
2024-01-11	206.75
2024-01-10	206.70
2024-01-09	207.15
2024-01-08	208.20
2024-01-07	203.25
2024-01-04	201.05
2024-01-03	200.65
2024-01-02	202.75
2024-01-01	204.05
2023-12-31	204.05
2023-12-28	202.45
2023-12-27	202.05
2023-12-26	202.40
2023-12-25	201.55
2023-12-24	201.55
2023-12-21	201.50
2023-12-20	197.96
2023-12-19	201.40
2023-12-18	203.20
2023-12-17	203.05
2023-12-14	199.96
2023-12-13	200.45
2023-12-12	200.95
2023-12-11	201.05
2023-12-10	194.18
2023-12-07	192.50
2023-12-06	190.20
2023-12-05	187.62
2023-12-04	193.24
2023-12-03	192.42
2023-11-30	185.98
2023-11-29	184.64
2023-11-28	186.20
2023-11-27	189.46
2023-11-26	190.44
2023-11-23	192.44
2023-11-22	192.78
2023-11-21	189.68
2023-11-20	189.14
2023-11-19	188.42
2023-11-16	187.92
2023-11-15	185.40
2023-11-14	186.18
2023-11-13	184.90
2023-11-12	184.70
2023-11-09	182.32
2023-11-08	179.62
2023-11-07	181.82
2023-11-06	178.20
2023-11-05	177.52
2023-11-02	175.16
2023-11-01	178.44
2023-10-31	178.02
2023-10-30	177.16
2023-10-29	175.42
2023-10-26	176.58
2023-10-25	178.44
2023-10-24	179.52
2023-10-23	177.20
2023-10-22	177.28
2023-10-19	181.40
