2026-05-18	53.76
2026-05-17	54.02
2026-05-14	52.94
2026-05-13	53.30
2026-05-12	53.40
2026-05-11	53.64
2026-05-10	54.84
2026-05-07	55.04
2026-05-06	55.10
2026-05-05	54.66
2026-05-04	55.48
2026-05-03	54.72
2026-04-30	54.88
2026-04-29	54.18
2026-04-28	55.14
2026-04-27	54.92
2026-04-26	55.84
2026-04-23	54.28
2026-04-22	54.32
2026-04-21	57.36
2026-04-20	58.74
2026-04-19	59.64
2026-04-16	57.78
2026-04-15	58.20
2026-04-14	58.70
2026-04-13	58.94
2026-04-12	59.32
2026-04-09	59.80
2026-04-08	61.34
2026-04-07	59.58
2026-04-06	59.46
2026-04-05	59.46
2026-04-02	59.46
2026-04-01	59.96
2026-03-31	59.12
2026-03-30	58.74
2026-03-29	59.28
2026-03-26	59.10
2026-03-25	58.84
2026-03-24	59.88
2026-03-23	59.16
2026-03-22	58.82
2026-03-19	60.32
2026-03-18	60.84
2026-03-17	63.10
2026-03-16	63.66
2026-03-15	62.56
2026-03-12	61.86
2026-03-11	62.28
2026-03-10	63.28
2026-03-09	64.44
2026-03-08	64.44
2026-03-05	67.20
2026-03-04	69.84
2026-03-03	69.76
2026-03-02	72.76
2026-03-01	73.08
2026-02-26	73.06
2026-02-25	72.76
2026-02-24	73.46
2026-02-23	73.08
2026-02-22	72.82
2026-02-19	73.64
2026-02-18	73.88
2026-02-17	73.44
2026-02-16	73.60
2026-02-15	73.92
2026-02-12	72.78
2026-02-11	73.04
2026-02-10	72.33
2026-02-09	72.10
2026-02-08	73.45
2026-02-05	72.45
2026-02-04	72.70
2026-02-03	70.00
2026-02-02	70.00
2026-02-01	69.96
2026-01-29	69.56
2026-01-28	68.74
2026-01-27	68.42
2026-01-26	68.56
2026-01-25	69.14
2026-01-22	69.56
2026-01-21	69.62
2026-01-20	69.68
2026-01-19	70.28
2026-01-18	70.58
2026-01-15	70.66
2026-01-14	71.16
2026-01-13	71.18
2026-01-12	71.40
2026-01-11	71.16
2026-01-08	70.70
2026-01-07	69.32
2026-01-06	70.08
2026-01-05	68.68
2026-01-04	68.62
2026-01-01	67.16
2025-12-31	67.16
2025-12-30	67.16
