2024-05-08	7.506
2024-05-07	7.572
2024-05-06	7.402
2024-05-05	7.388
2024-05-02	7.582
2024-05-01	7.416
2024-04-30	7.412
2024-04-29	7.354
2024-04-28	7.33
2024-04-25	7.338
2024-04-24	7.246
2024-04-23	7.238
2024-04-22	7.266
2024-04-21	7.242
2024-04-18	7.21
2024-04-17	6.94
2024-04-16	6.798
2024-04-15	6.78
2024-04-14	6.826
2024-04-11	6.93
2024-04-10	7.02
2024-04-09	7.002
2024-04-08	7.04
2024-04-07	6.968
2024-04-04	6.902
2024-04-03	6.908
2024-04-02	6.896
2024-04-01	6.77
2024-03-31	6.776
2024-03-28	6.776
2024-03-27	6.786
2024-03-26	6.722
2024-03-25	6.754
2024-03-24	6.708
2024-03-21	6.682
2024-03-20	6.86
2024-03-19	6.73
2024-03-18	6.606
2024-03-17	6.572
2024-03-14	6.424
2024-03-13	6.426
2024-03-12	6.402
2024-03-11	6.336
2024-03-10	6.212
2024-03-07	6.142
2024-03-06	6.14
2024-03-05	6.094
2024-03-04	6.06
2024-03-03	6.01
2024-02-29	5.876
2024-02-28	5.93
2024-02-27	5.876
2024-02-26	5.844
2024-02-25	5.812
2024-02-22	5.814
2024-02-21	5.776
2024-02-20	5.756
2024-02-19	5.656
2024-02-18	5.632
2024-02-15	5.838
2024-02-14	5.784
2024-02-13	5.802
2024-02-12	5.724
2024-02-11	5.64
2024-02-08	5.55
2024-02-07	5.592
2024-02-06	5.64
2024-02-05	5.598
2024-02-04	5.65
2024-02-01	5.666
2024-01-31	5.732
2024-01-30	5.754
2024-01-29	5.772
2024-01-28	5.822
2024-01-25	5.804
2024-01-24	6.122
2024-01-23	6.04
2024-01-22	5.95
2024-01-21	5.936
2024-01-18	5.858
2024-01-17	5.888
2024-01-16	6.014
2024-01-15	6.144
2024-01-14	6.132
2024-01-11	5.962
2024-01-10	5.986
2024-01-09	6.044
2024-01-08	6.206
2024-01-07	6.132
2024-01-04	6.118
2024-01-03	5.982
2024-01-02	5.98
2024-01-01	5.798
2023-12-31	5.798
2023-12-28	5.802
2023-12-27	5.80
2023-12-26	5.794
2023-12-25	5.794
2023-12-24	5.794
2023-12-23	5.794
