2025-11-11	1471.20
2025-11-10	1368.20
2025-11-09	1344.20
2025-11-06	1371.00
2025-11-05	1411.40
2025-11-04	1408.20
2025-11-03	1440.80
2025-11-02	1486.20
2025-10-30	1508.60
2025-10-29	1515.00
2025-10-28	1448.00
2025-10-27	1491.60
2025-10-26	1508.80
2025-10-23	1496.60
2025-10-22	1486.60
2025-10-21	1479.40
2025-10-20	1461.20
2025-10-19	1448.80
2025-10-16	1449.40
2025-10-15	1452.60
2025-10-14	1459.20
2025-10-13	1476.00
2025-10-12	1447.20
2025-10-09	1490.60
2025-10-08	1498.60
2025-10-07	1470.40
2025-10-06	1470.40
2025-10-05	1442.00
2025-10-02	1451.20
2025-10-01	1362.00
2025-09-30	1359.40
2025-09-29	1362.40
2025-09-28	1347.00
2025-09-25	1377.60
2025-09-24	1379.00
2025-09-23	1369.60
2025-09-22	1376.40
2025-09-21	1379.00
2025-09-18	1383.00
2025-09-17	1367.40
2025-09-16	1325.00
2025-09-15	1351.60
2025-09-14	1344.60
2025-09-11	1356.80
2025-09-10	1364.40
2025-09-09	1403.60
2025-09-08	1387.80
2025-09-07	1371.80
2025-09-04	1393.60
2025-09-03	1393.40
2025-09-02	1386.80
2025-09-01	1424.00
2025-08-31	1433.80
2025-08-28	1438.60
2025-08-27	1434.60
2025-08-26	1435.20
2025-08-25	1471.40
2025-08-24	1471.40
2025-08-21	1447.40
2025-08-20	1454.00
2025-08-19	1438.60
2025-08-18	1428.20
2025-08-17	1388.80
2025-08-14	1389.40
2025-08-13	1468.80
2025-08-12	1469.80
2025-08-11	1496.80
2025-08-10	1495.00
2025-08-07	1516.00
2025-08-06	1488.60
2025-08-05	1455.00
2025-08-04	1462.20
2025-08-03	1451.80
2025-07-31	1508.60
2025-07-30	1531.00
2025-07-29	1530.40
2025-07-28	1580.00
2025-07-27	1558.60
2025-07-24	1537.80
2025-07-23	1555.60
2025-07-22	1545.60
2025-07-21	1549.80
2025-07-20	1557.20
2025-07-17	1550.20
2025-07-16	1525.60
2025-07-15	1515.40
2025-07-14	1522.20
2025-07-13	1509.40
2025-07-10	1515.20
2025-07-09	1579.80
2025-07-08	1564.20
2025-07-07	1550.20
2025-07-06	1515.60
2025-07-03	1535.20
2025-07-02	1524.60
2025-07-01	1533.40
2025-06-30	1562.60
2025-06-29	1565.40
2025-06-26	1544.40
2025-06-25	1603.80
