2022-03-25	30.62
2022-03-24	31.35
2022-03-23	31.21
2022-03-22	31.01
2022-03-21	30.46
2022-03-18	30.45
2022-03-17	30.3
2022-03-16	30.2
2022-03-15	30.19
2022-03-14	30.81
2022-03-11	29.85
2022-03-10	29.63
2022-03-09	29.45
2022-03-08	28.84
2022-03-07	30.72
2022-03-04	31.22
2022-03-03	31.75
2022-03-02	30.88
2022-03-01	32
2022-02-28	32
2022-02-25	32
2022-02-24	32.07
2022-02-23	32.07
2022-02-22	32.07
2022-02-21	32.25
2022-02-18	32.1
2022-02-17	32.5
2022-02-16	32.88
2022-02-15	32.53
2022-02-14	32.78
2022-02-11	32.45
2022-02-10	32.58
2022-02-09	32.7
2022-02-08	32.93
2022-02-07	32.4
2022-02-04	32
2022-02-03	32
2022-02-02	32.26
2022-02-01	31.67
2022-01-31	31.45
2022-01-28	32.23
2022-01-27	31.6
2022-01-26	31.71
2022-01-25	31.38
2022-01-24	31.88
2022-01-21	31.44
2022-01-20	31.54
2022-01-19	31.66
2022-01-18	31.79
2022-01-17	32.49
2022-01-14	32.48
2022-01-13	32.35
2022-01-12	32.2
2022-01-11	32
2022-01-10	31.17
2022-01-07	31.21
2022-01-06	30.74
2022-01-05	30.8
2022-01-04	30.4
2022-01-03	30.59
2021-12-30	29.81
2021-12-29	29.93
2021-12-28	29.88
2021-12-27	29.86
2021-12-23	29.71
2021-12-22	29.64
2021-12-21	29.67
2021-12-20	29.41
2021-12-17	30.09
2021-12-16	30.15
2021-12-15	30.14
2021-12-14	29.93
2021-12-13	29.82
2021-12-10	29.68
2021-12-09	29.76
2021-12-08	30.03
2021-12-07	30.04
2021-12-06	29.65
2021-12-03	29.61
2021-12-02	28.94
2021-12-01	28.59
2021-11-30	28.46
2021-11-29	29.12
2021-11-26	29.8
2021-11-25	30.09
2021-11-24	29.76
2021-11-23	29.14
2021-11-22	29.3
2021-11-19	29.5
2021-11-18	29.73
2021-11-17	29.65
2021-11-16	29.6
2021-11-15	29.76
2021-11-12	29.13
2021-11-11	28.84
2021-11-10	28.54
2021-11-09	28.58
2021-11-08	28.87
2021-11-05	28.63
2021-11-04	28.77
