2025-03-16	213.80
2025-03-13	210.20
2025-03-12	212.00
2025-03-11	218.00
2025-03-10	217.40
2025-03-09	219.40
2025-03-06	211.40
2025-03-05	216.40
2025-03-04	219.40
2025-03-03	213.80
2025-03-02	214.60
2025-02-27	212.60
2025-02-26	213.60
2025-02-25	216.60
2025-02-24	212.00
2025-02-23	211.00
2025-02-20	211.00
2025-02-19	214.60
2025-02-18	219.20
2025-02-17	219.00
2025-02-16	219.60
2025-02-13	219.00
2025-02-12	220.40
2025-02-11	218.60
2025-02-10	218.60
2025-02-09	216.00
2025-02-06	211.00
2025-02-05	211.40
2025-02-04	207.60
2025-02-03	205.60
2025-02-02	207.40
2025-01-30	208.00
2025-01-29	203.40
2025-01-28	203.80
2025-01-27	203.20
2025-01-26	202.20
2025-01-23	204.20
2025-01-22	199.20
2025-01-21	200.70
2025-01-20	199.80
2025-01-19	199.75
2025-01-16	194.65
2025-01-15	194.90
2025-01-14	196.10
2025-01-13	195.90
2025-01-12	197.40
2025-01-09	201.00
2025-01-08	199.75
2025-01-07	200.40
2025-01-06	199.60
2025-01-05	201.60
2025-01-02	199.95
2025-01-01	195.85
2024-12-31	195.85
2024-12-30	195.85
2024-12-29	198.10
2024-12-26	199.00
2024-12-25	199.00
2024-12-24	199.00
2024-12-23	198.10
2024-12-22	197.70
2024-12-19	196.10
2024-12-18	195.80
2024-12-17	198.05
2024-12-16	200.10
2024-12-15	199.05
2024-12-12	200.50
2024-12-11	197.90
2024-12-10	199.15
2024-12-09	200.40
2024-12-08	203.60
2024-12-05	204.60
2024-12-04	209.80
2024-12-03	208.60
2024-12-02	208.10
2024-12-01	204.40
2024-11-28	203.70
2024-11-27	202.60
2024-11-26	201.00
2024-11-25	201.60
2024-11-24	200.80
2024-11-21	200.20
2024-11-20	200.80
2024-11-19	197.30
2024-11-18	197.25
2024-11-17	197.65
2024-11-14	195.50
2024-11-13	195.00
2024-11-12	196.70
2024-11-11	198.85
2024-11-10	201.80
2024-11-07	199.20
2024-11-06	201.60
2024-11-05	201.20
2024-11-04	201.30
2024-11-03	204.40
2024-10-31	203.20
2024-10-30	204.40
2024-10-29	205.90
2024-10-28	207.00
