2025-05-15	109.92
2025-05-14	109.18
2025-05-13	113.00
2025-05-12	109.30
2025-05-11	108.48
2025-05-08	109.86
2025-05-07	108.06
2025-05-06	106.80
2025-05-05	110.64
2025-05-04	111.22
2025-05-01	110.48
2025-04-30	110.48
2025-04-29	109.16
2025-04-28	109.22
2025-04-27	109.52
2025-04-24	109.68
2025-04-23	109.68
2025-04-22	109.68
2025-04-21	109.68
2025-04-20	109.68
2025-04-19	109.68
2025-04-18	109.68
2025-04-17	109.68
2025-04-16	109.68
2025-04-15	109.68
2025-04-14	109.68
2025-04-13	109.68
2025-04-12	109.68
2025-04-11	109.68
2025-04-10	109.68
2025-04-09	109.68
2025-04-08	109.68
2025-04-07	109.68
2025-04-06	109.68
2025-04-05	109.68
2025-04-04	109.68
2025-04-03	109.68
2025-04-02	109.68
2025-04-01	109.68
2025-03-31	109.68
2025-03-30	109.68
2025-03-29	109.68
2025-03-28	109.68
2025-03-27	109.68
2025-03-26	109.68
2025-03-25	109.68
2025-03-24	109.68
2025-03-23	109.68
2025-03-22	109.68
2025-03-21	109.68
2025-03-20	109.68
2025-03-19	109.68
2025-03-18	109.68
2025-03-17	109.68
2025-03-16	109.68
2025-03-15	109.68
2025-03-14	109.68
2025-03-13	109.68
2025-03-12	109.68
2025-03-11	109.68
2025-03-10	109.68
2025-03-09	109.68
2025-03-08	109.68
2025-03-07	109.68
2025-03-06	109.68
2025-03-05	109.68
2025-03-04	109.68
2025-03-03	109.68
2025-03-02	109.68
2025-03-01	109.68
2025-02-28	109.68
2025-02-27	109.68
2025-02-26	109.68
2025-02-25	109.68
2025-02-24	109.68
2025-02-23	109.68
2025-02-22	109.68
2025-02-21	109.68
2025-02-20	109.68
2025-02-19	109.68
2025-02-18	109.68
2025-02-17	109.68
2025-02-16	109.68
2025-02-15	109.68
2025-02-14	109.68
2025-02-13	109.68
2025-02-12	109.68
2025-02-11	109.68
2025-02-10	109.68
2025-02-09	109.68
2025-02-08	109.68
2025-02-07	109.68
2025-02-06	109.68
2025-02-05	109.68
2025-02-04	109.68
2025-02-03	109.68
2025-02-02	109.68
2025-02-01	109.68
2025-01-31	109.68
2025-01-30	109.68
