2024-04-03	269.25
2024-04-02	269.80
2024-04-01	271.30
2024-03-31	261.30
2024-03-28	261.30
2024-03-27	260.20
2024-03-26	256.45
2024-03-25	257.00
2024-03-24	259.85
2024-03-21	258.65
2024-03-20	258.95
2024-03-19	258.95
2024-03-18	258.95
2024-03-17	258.95
2024-03-16	258.95
2024-03-15	258.95
2024-03-14	258.95
2024-03-13	258.95
2024-03-12	258.95
2024-03-11	258.95
2024-03-10	258.95
2024-03-09	258.95
2024-03-08	258.95
2024-03-07	258.95
2024-03-06	258.95
2024-03-05	258.95
2024-03-04	258.95
2024-03-03	258.95
2024-03-02	258.95
2024-03-01	258.95
2024-02-29	258.95
2024-02-28	258.95
2024-02-27	258.95
2024-02-26	258.95
2024-02-25	258.95
2024-02-24	258.95
2024-02-23	258.95
2024-02-22	258.95
2024-02-21	258.95
2024-02-20	258.95
2024-02-19	258.95
2024-02-18	258.95
2024-02-17	258.95
2024-02-16	258.95
2024-02-15	258.95
2024-02-14	258.95
2024-02-13	258.95
2024-02-12	258.95
2024-02-11	258.95
2024-02-10	258.95
2024-02-09	258.95
2024-02-08	258.95
2024-02-07	258.95
2024-02-06	258.95
2024-02-05	258.95
2024-02-04	258.95
2024-02-03	258.95
2024-02-02	258.95
2024-02-01	258.95
2024-01-31	258.95
2024-01-30	258.95
2024-01-29	258.95
2024-01-28	258.95
2024-01-27	258.95
2024-01-26	258.95
2024-01-25	258.95
2024-01-24	258.95
2024-01-23	258.95
2024-01-22	258.95
2024-01-21	258.95
2024-01-20	258.95
2024-01-19	258.95
2024-01-18	258.95
2024-01-17	258.95
2024-01-16	258.95
2024-01-15	258.95
2024-01-14	258.95
2024-01-13	258.95
2024-01-12	258.95
2024-01-11	258.95
2024-01-10	258.95
2024-01-09	258.95
2024-01-08	258.95
2024-01-07	258.95
2024-01-06	258.95
2024-01-05	258.95
2024-01-04	258.95
2024-01-03	258.95
2024-01-02	258.95
2024-01-01	258.95
2023-12-31	258.95
2023-12-30	258.95
2023-12-29	258.95
2023-12-28	258.95
2023-12-27	258.95
2023-12-26	258.95
2023-12-25	258.95
2023-12-24	258.95
2023-12-23	258.95
2023-12-22	258.95
