2021-01-18	72.95
2021-01-15	71.95
2021-01-14	72.35
2021-01-13	72.25
2021-01-12	72.55
2021-01-11	73.25
2021-01-08	75
2021-01-07	76
2021-01-06	77
2021-01-05	78.4
2021-01-04	78
2020-12-30	81
2020-12-29	80.45
2020-12-28	80.65
2020-12-23	79.8
2020-12-22	79.4
2020-12-21	77.35
2020-12-18	78.45
2020-12-17	79
2020-12-16	78.15
2020-12-15	77.8
2020-12-14	76.6
2020-12-11	77
2020-12-10	76.35
2020-12-09	78.3
2020-12-08	77.65
2020-12-07	77.35
2020-12-04	78.45
2020-12-03	78.25
2020-12-02	78.25
2020-12-01	77.9
2020-11-30	75
2020-11-27	75
2020-11-26	74.9
2020-11-25	74.8
2020-11-24	75.2
2020-11-23	74.85
2020-11-20	75.55
2020-11-19	74.55
2020-11-18	75.4
2020-11-17	75.55
2020-11-16	75.55
2020-11-13	74.35
2020-11-12	73.35
2020-11-11	69.05
2020-11-10	67.35
2020-11-09	67.75
2020-11-06	60.2
2020-11-05	60.55
2020-11-04	62.6
2020-11-03	62.9
2020-11-02	62.6
2020-10-30	62.05
2020-10-29	61.1
2020-10-28	62.1
2020-10-27	62.3
2020-10-26	61.95
2020-10-23	63
2020-10-22	62.75
2020-10-21	64.45
2020-10-20	65.55
2020-10-19	66.15
2020-10-16	66.45
2020-10-15	64.4
2020-10-14	67.5
2020-10-13	68
2020-10-12	67.35
2020-10-09	69.95
2020-10-08	68.8
2020-10-07	68.35
2020-10-06	69.2
2020-10-05	68.5
2020-10-02	67.25
2020-10-01	65.75
2020-09-30	66.4
2020-09-29	65.75
2020-09-28	66.3
2020-09-25	63.9
2020-09-24	62.95
2020-09-23	62.3
2020-09-22	65.8
2020-09-21	65.85
2020-09-18	71.1
2020-09-17	71.15
2020-09-16	70.2
2020-09-15	71.05
2020-09-14	69.95
2020-09-11	68.05
2020-09-10	68.15
2020-09-08	68.7
2020-09-07	67.9
2020-09-04	66
2020-09-03	67.6
2020-09-02	66.85
2020-09-01	66
2020-08-31	65.25
2020-08-28	66.5
2020-08-27	66.8
2020-08-26	65.7
2020-08-25	65.1
