2026-08-31	9325.00
2026-08-30	9285.00
2026-08-27	9565.00
2026-08-26	9660.00
2026-08-25	9680.00
2026-08-24	9855.00
2026-08-23	9795.00
2026-08-20	9685.00
2026-08-19	9750.00
2026-08-18	9850.00
2026-08-17	9925.00
2026-08-16	10010.00
2026-08-13	10060.00
2026-08-12	9965.00
2026-08-11	10040.00
2026-08-10	10220.00
2026-08-09	10210.00
2026-08-06	10030.00
2026-08-05	9990.00
2026-08-04	9905.00
2026-08-03	10000.00
2026-08-02	10040.00
2026-07-30	10130.00
2026-07-29	10130.00
2026-07-28	10070.00
2026-07-27	10000.00
2026-07-26	9885.00
2026-07-23	9910.00
2026-07-22	10130.00
2026-07-21	10150.00
2026-07-20	10320.00
2026-07-19	10360.00
2026-07-16	10370.00
2026-07-15	10160.00
2026-07-14	10020.00
2026-07-13	10180.00
2026-07-12	10020.00
2026-07-09	10120.00
2026-07-08	10440.00
2026-07-07	10520.00
2026-07-06	10320.00
2026-07-05	10450.00
2026-07-02	10550.00
2026-07-01	10240.00
2026-06-30	10210.00
2026-06-29	10330.00
2026-06-28	10270.00
2026-06-25	10500.00
2026-06-24	10480.00
2026-06-23	10260.00
2026-06-22	9825.00
2026-06-21	9750.00
2026-06-18	9775.00
2026-06-17	9770.00
2026-06-16	9850.00
2026-06-15	9910.00
2026-06-14	9970.00
2026-06-11	10110.00
2026-06-10	9890.00
2026-06-09	10040.00
2026-06-08	9945.00
2026-06-07	9955.00
2026-06-04	9995.00
2026-06-03	9980.00
2026-06-02	9965.00
2026-06-01	10060.00
2026-05-31	10200.00
2026-05-28	10160.00
2026-05-27	10200.00
2026-05-26	10090.00
2026-05-25	10320.00
2026-05-24	10260.00
2026-05-21	10230.00
2026-05-20	10190.00
2026-05-19	10160.00
2026-05-18	10150.00
2026-05-17	9945.00
2026-05-14	10070.00
2026-05-13	10150.00
2026-05-12	10140.00
2026-05-11	9835.00
2026-05-10	10210.00
2026-05-07	10210.00
2026-05-06	10390.00
2026-05-05	10240.00
2026-05-04	10350.00
2026-05-03	10420.00
2026-04-30	10430.00
2026-04-29	10240.00
2026-04-28	10320.00
2026-04-27	10480.00
2026-04-26	10580.00
2026-04-23	10620.00
2026-04-22	10480.00
2026-04-21	10700.00
2026-04-20	11120.00
2026-04-19	11140.00
2026-04-16	11100.00
2026-04-15	11100.00
2026-04-14	11340.00
