2023-12-20	1462.40
2023-12-19	1484.20
2023-12-18	1480.80
2023-12-17	1472.60
2023-12-14	1457.40
2023-12-13	1481.00
2023-12-12	1500.40
2023-12-11	1499.80
2023-12-10	1461.80
2023-12-07	1471.00
2023-12-06	1457.40
2023-12-05	1465.40
2023-12-04	1473.80
2023-12-03	1518.20
2023-11-30	1484.80
2023-11-29	1469.80
2023-11-28	1445.60
2023-11-27	1460.00
2023-11-26	1400.40
2023-11-23	1392.00
2023-11-22	1400.00
2023-11-21	1368.40
2023-11-20	1353.60
2023-11-19	1324.20
2023-11-16	1354.00
2023-11-15	1325.00
2023-11-14	1315.60
2023-11-13	1289.80
2023-11-12	1283.60
2023-11-09	1257.00
2023-11-08	1273.60
2023-11-07	1292.40
2023-11-06	1280.40
2023-11-05	1293.40
2023-11-02	1240.80
2023-11-01	1235.60
2023-10-31	1170.20
2023-10-30	1154.00
2023-10-29	1137.00
2023-10-26	1114.40
2023-10-25	1125.00
2023-10-24	1152.20
2023-10-23	1110.60
2023-10-22	1102.80
2023-10-19	1111.40
2023-10-18	1154.00
2023-10-17	1173.20
2023-10-16	1162.00
2023-10-15	1163.20
2023-10-12	1169.40
2023-10-11	1174.40
2023-10-10	1187.40
2023-10-09	1173.40
2023-10-08	1172.20
2023-10-05	1150.80
2023-10-04	1170.20
2023-10-03	1173.00
2023-10-02	1202.60
2023-10-01	1201.20
2023-09-28	1209.20
2023-09-27	1199.00
2023-09-26	1202.20
2023-09-25	1220.00
2023-09-24	1199.80
2023-09-21	1211.40
2023-09-20	1243.20
2023-09-19	1257.60
2023-09-18	1294.40
2023-09-17	1309.60
2023-09-14	1300.40
2023-09-13	1304.40
2023-09-12	1301.80
2023-09-11	1322.40
2023-09-07	1343.80
2023-09-06	1328.60
2023-09-05	1336.40
2023-09-04	1302.80
2023-09-03	1318.20
2023-08-31	1265.80
2023-08-30	1230.60
2023-08-29	1200.20
2023-08-28	1155.40
2023-08-27	1145.40
2023-08-24	1121.20
2023-08-23	1173.40
2023-08-22	1146.00
2023-08-21	1125.60
2023-08-20	1103.20
2023-08-18	1103.20
2023-08-17	1097.60
2023-08-16	1146.20
2023-08-15	1181.00
2023-08-14	1192.20
2023-08-13	1216.40
2023-08-11	1215.40
2023-08-10	1267.80
2023-08-09	1201.40
2023-08-08	1215.00
2023-08-07	1231.40
2023-08-06	1186.00
