2025-08-31	14.75
2025-08-28	14.755
2025-08-27	14.91
2025-08-26	15.03
2025-08-25	15.075
2025-08-24	15.235
2025-08-21	15.16
2025-08-20	15.16
2025-08-19	14.82
2025-08-18	15.115
2025-08-17	15.15
2025-08-14	15.525
2025-08-13	15.58
2025-08-12	15.735
2025-08-11	15.65
2025-08-10	15.745
2025-08-07	15.88
2025-08-06	16.26
2025-08-05	16.11
2025-08-04	16.065
2025-08-03	15.955
2025-07-31	16.01
2025-07-30	16.06
2025-07-29	16.305
2025-07-28	16.46
2025-07-27	16.69
2025-07-24	16.59
2025-07-23	16.395
2025-07-22	16.17
2025-07-21	15.84
2025-07-20	15.575
2025-07-17	15.63
2025-07-16	15.66
2025-07-15	15.60
2025-07-14	15.755
2025-07-13	15.41
2025-07-10	15.425
2025-07-09	15.49
2025-07-08	15.47
2025-07-07	15.48
2025-07-06	15.575
2025-07-03	15.625
2025-07-02	15.675
2025-07-01	15.685
2025-06-30	15.855
2025-06-29	15.83
2025-06-26	15.675
2025-06-25	15.475
2025-06-24	15.72
2025-06-23	16.105
2025-06-22	15.845
2025-06-19	15.98
2025-06-18	15.79
2025-06-17	15.795
2025-06-16	16.06
2025-06-15	15.905
2025-06-12	16.02
2025-06-11	15.85
2025-06-10	15.585
2025-06-09	15.465
2025-06-08	15.55
2025-06-05	15.595
2025-06-04	15.55
2025-06-03	15.375
2025-06-02	15.385
2025-06-01	15.175
2025-05-29	14.955
2025-05-28	15.14
2025-05-27	15.255
2025-05-26	15.17
2025-05-25	14.995
2025-05-22	15.03
2025-05-21	15.09
2025-05-20	15.13
2025-05-19	15.215
2025-05-18	15.015
2025-05-15	14.79
2025-05-14	14.53
2025-05-13	14.50
2025-05-12	14.905
2025-05-11	14.695
2025-05-08	14.54
2025-05-07	14.61
2025-05-06	14.435
2025-05-05	14.315
2025-05-04	14.41
2025-05-01	14.80
2025-04-30	14.80
2025-04-29	14.57
2025-04-28	13.49
2025-04-27	13.545
2025-04-24	13.415
2025-04-23	13.585
2025-04-22	13.49
2025-04-21	13.53
2025-04-20	13.53
2025-04-17	13.53
2025-04-16	13.45
2025-04-15	13.30
2025-04-14	13.175
