2025-07-08	27.12
2025-07-07	27.92
2025-07-06	26.42
2025-07-03	26.60
2025-07-02	26.62
2025-07-01	26.22
2025-06-30	27.08
2025-06-29	24.96
2025-06-26	24.94
2025-06-25	24.94
2025-06-24	24.96
2025-06-23	23.12
2025-06-22	23.04
2025-06-19	22.72
2025-06-18	23.44
2025-06-17	22.88
2025-06-16	22.94
2025-06-15	23.54
2025-06-12	24.56
2025-06-11	24.90
2025-06-10	25.10
2025-06-09	24.66
2025-06-08	24.98
2025-06-05	25.22
2025-06-04	25.48
2025-06-03	24.68
2025-06-02	23.76
2025-06-01	23.70
2025-05-29	23.30
2025-05-28	24.58
2025-05-27	25.72
2025-05-26	25.32
2025-05-25	24.68
2025-05-22	24.84
2025-05-21	24.94
2025-05-20	24.72
2025-05-19	24.46
2025-05-18	23.78
2025-05-15	23.24
2025-05-14	22.74
2025-05-13	22.78
2025-05-12	21.86
2025-05-11	21.40
2025-05-08	21.28
2025-05-07	19.83
2025-05-06	22.86
2025-05-05	21.88
2025-05-04	21.46
2025-05-01	21.30
2025-04-30	21.30
2025-04-29	21.04
2025-04-28	21.38
2025-04-27	20.84
2025-04-24	20.66
2025-04-23	21.08
2025-04-22	20.10
2025-04-21	19.85
2025-04-20	19.85
2025-04-17	19.85
2025-04-16	19.65
2025-04-15	19.98
2025-04-14	18.36
2025-04-13	17.59
2025-04-10	17.71
2025-04-09	18.89
2025-04-08	16.25
2025-04-07	16.24
2025-04-06	16.54
2025-04-03	19.22
2025-04-02	19.88
2025-04-01	20.30
2025-03-31	20.18
2025-03-30	20.78
2025-03-27	21.90
2025-03-26	21.12
2025-03-25	21.72
2025-03-24	21.40
2025-03-23	22.50
2025-03-20	22.70
2025-03-19	22.14
2025-03-18	22.80
2025-03-17	22.46
2025-03-16	22.82
2025-03-13	19.82
2025-03-12	21.48
2025-03-11	20.66
2025-03-10	20.48
2025-03-09	22.34
2025-03-06	23.30
2025-03-05	23.40
2025-03-04	22.64
2025-03-03	22.72
2025-03-02	23.34
2025-02-27	23.80
2025-02-26	22.34
2025-02-25	18.97
2025-02-24	18.84
2025-02-23	18.90
2025-02-20	18.79
2025-02-19	18.54
