2026-06-17	59.50
2026-06-16	59.86
2026-06-15	61.38
2026-06-14	59.98
2026-06-11	60.96
2026-06-10	61.04
2026-06-09	61.28
2026-06-08	61.26
2026-06-07	62.00
2026-06-04	61.54
2026-06-03	56.66
2026-06-02	56.88
2026-06-01	58.46
2026-05-31	56.87
2026-05-28	58.40
2026-05-27	59.56
2026-05-26	58.98
2026-05-25	58.88
2026-05-24	58.74
2026-05-21	58.86
2026-05-20	59.22
2026-05-19	59.08
2026-05-18	57.74
2026-05-17	57.70
2026-05-14	59.20
2026-05-13	59.68
2026-05-12	60.28
2026-05-11	57.22
2026-05-10	54.30
2026-05-07	55.48
2026-05-06	56.38
2026-05-05	56.22
2026-05-04	54.68
2026-05-03	54.14
2026-04-30	54.14
2026-04-29	53.92
2026-04-28	54.42
2026-04-27	54.92
2026-04-26	55.64
2026-04-23	56.84
2026-04-22	57.60
2026-04-21	58.14
2026-04-20	58.98
2026-04-19	58.80
2026-04-16	56.44
2026-04-15	57.54
2026-04-14	57.08
2026-04-13	56.88
2026-04-12	57.76
2026-04-09	57.22
2026-04-08	55.98
2026-04-07	54.76
2026-04-06	55.78
2026-04-05	55.78
2026-04-02	55.78
2026-04-01	55.06
2026-03-31	55.82
2026-03-30	53.76
2026-03-29	53.34
2026-03-26	54.72
2026-03-25	53.34
2026-03-24	53.34
2026-03-23	53.82
2026-03-22	54.88
2026-03-19	54.38
2026-03-18	55.40
2026-03-17	56.42
2026-03-16	55.66
2026-03-15	55.46
2026-03-12	55.04
2026-03-11	56.94
2026-03-10	58.16
2026-03-09	58.30
2026-03-08	57.88
2026-03-05	57.94
2026-03-04	60.06
2026-03-03	59.62
2026-03-02	58.92
2026-03-01	57.24
2026-02-26	58.56
2026-02-25	59.44
2026-02-24	59.60
2026-02-23	59.80
2026-02-22	60.14
2026-02-19	61.12
2026-02-18	61.64
2026-02-17	65.82
2026-02-16	67.80
2026-02-15	66.80
2026-02-12	64.68
2026-02-11	66.70
2026-02-10	66.94
2026-02-09	67.28
2026-02-08	68.44
2026-02-05	65.90
2026-02-04	60.58
2026-02-03	64.00
2026-02-02	62.90
2026-02-01	60.26
2026-01-29	61.00
