2026-06-28	259.20
2026-06-25	250.80
2026-06-24	247.80
2026-06-23	245.40
2026-06-22	240.00
2026-06-21	240.00
2026-06-20	240.00
2026-06-19	240.00
2026-06-18	240.00
2026-06-17	240.00
2026-06-16	240.00
2026-06-15	240.00
2026-06-14	240.00
2026-06-13	240.00
2026-06-12	240.00
2026-06-11	240.00
2026-06-10	240.00
2026-06-09	240.00
2026-06-08	240.00
2026-06-07	240.00
2026-06-06	240.00
2026-06-05	240.00
2026-06-04	240.00
2026-06-03	240.00
2026-06-02	240.00
2026-06-01	240.00
2026-05-31	240.00
2026-05-30	240.00
2026-05-29	240.00
2026-05-28	240.00
2026-05-27	240.00
2026-05-26	240.00
2026-05-25	240.00
2026-05-24	240.00
2026-05-23	240.00
2026-05-22	240.00
2026-05-21	240.00
2026-05-20	240.00
2026-05-19	240.00
2026-05-18	240.00
2026-05-17	240.00
2026-05-16	240.00
2026-05-15	240.00
2026-05-14	240.00
2026-05-13	240.00
2026-05-12	240.00
2026-05-11	240.00
2026-05-10	240.00
2026-05-09	240.00
2026-05-08	240.00
2026-05-07	240.00
2026-05-06	240.00
2026-05-05	240.00
2026-05-04	240.00
2026-05-03	240.00
2026-05-02	240.00
2026-05-01	240.00
2026-04-30	240.00
2026-04-29	240.00
2026-04-28	240.00
2026-04-27	240.00
2026-04-26	240.00
2026-04-25	240.00
2026-04-24	240.00
2026-04-23	240.00
2026-04-22	240.00
2026-04-21	240.00
2026-04-20	240.00
2026-04-19	240.00
2026-04-18	240.00
2026-04-17	240.00
2026-04-16	240.00
2026-04-15	240.00
2026-04-14	240.00
2026-04-13	240.00
2026-04-12	240.00
2026-04-11	240.00
2026-04-10	240.00
2026-04-09	240.00
2026-04-08	240.00
2026-04-07	240.00
2026-04-06	240.00
2026-04-05	240.00
2026-04-04	240.00
2026-04-03	240.00
2026-04-02	240.00
2026-04-01	240.00
2026-03-31	240.00
2026-03-30	240.00
2026-03-29	240.00
2026-03-28	240.00
2026-03-27	240.00
2026-03-26	240.00
2026-03-25	240.00
2026-03-24	240.00
2026-03-23	240.00
2026-03-22	240.00
2026-03-21	240.00
2026-03-20	240.00
2026-03-19	240.00
