2021-12-02	7.025
2021-12-01	7.155
2021-11-30	6.85
2021-11-29	6.925
2021-11-26	7.135
2021-11-25	7.61
2021-11-24	7.675
2021-11-23	7.765
2021-11-22	7.995
2021-11-19	7.805
2021-11-18	7.96
2021-11-17	8.075
2021-11-16	8.1
2021-11-15	8.215
2021-11-12	7.905
2021-11-11	7.715
2021-11-10	7.76
2021-11-09	7.995
2021-11-08	7.135
2021-11-05	7.1
2021-11-04	6.95
2021-11-03	7.01
2021-11-02	6.88
2021-11-01	6.91
2021-10-29	6.86
2021-10-28	6.865
2021-10-27	6.81
2021-10-26	6.85
2021-10-25	6.925
2021-10-22	6.915
2021-10-21	6.875
2021-10-20	6.86
2021-10-19	6.79
2021-10-18	6.85
2021-10-15	7.13
2021-10-14	7
2021-10-13	6.94
2021-10-12	6.945
2021-10-11	6.92
2021-10-08	6.84
2021-10-07	6.705
2021-10-06	6.45
2021-10-05	6.545
2021-10-04	6.535
2021-10-01	6.55
2021-09-30	6.64
2021-09-29	6.68
2021-09-28	6.675
2021-09-27	6.825
2021-09-24	6.71
2021-09-23	6.65
2021-09-22	6.505
2021-09-21	6.22
2021-09-20	6.31
2021-09-17	6.515
2021-09-16	6.57
2021-09-15	6.88
2021-09-14	6.975
2021-09-13	7.11
2021-09-10	7.05
2021-09-09	7.075
2021-09-08	7.11
2021-09-07	7.2
2021-09-06	7.16
2021-09-03	7.175
2021-09-02	7.21
2021-09-01	7.215
2021-08-31	7.27
2021-08-30	7.345
2021-08-27	7.3
2021-08-26	7.275
2021-08-25	7.285
2021-08-24	7.31
2021-08-23	7.32
2021-08-20	7.205
2021-08-19	7.27
2021-08-18	7.485
2021-08-17	7.44
2021-08-16	7.49
2021-08-13	7.525
2021-08-12	7.39
2021-08-11	7.515
2021-08-10	7.52
2021-08-09	7.535
2021-08-06	7.56
2021-08-05	7.465
2021-08-04	7.19
2021-08-03	7.205
2021-08-02	7.215
2021-07-30	7.345
2021-07-29	7.385
2021-07-28	7.335
2021-07-27	7.395
2021-07-26	7.48
2021-07-23	7.455
2021-07-22	7.34
2021-07-21	7.44
2021-07-20	7.275
2021-07-19	7.075
2021-07-16	7.37
