2026-02-03	9.612
2026-02-02	9.85
2026-02-01	10.48
2026-01-29	10.665
2026-01-28	10.875
2026-01-27	10.61
2026-01-26	10.64
2026-01-25	10.83
2026-01-22	10.94
2026-01-21	10.84
2026-01-20	10.525
2026-01-19	11.15
2026-01-18	10.93
2026-01-15	11.10
2026-01-14	10.65
2026-01-13	10.685
2026-01-12	10.65
2026-01-11	10.435
2026-01-08	10.435
2026-01-07	10.455
2026-01-06	10.825
2026-01-05	10.64
2026-01-04	10.88
2026-01-01	10.655
2025-12-31	10.655
2025-12-30	10.655
2025-12-29	10.445
2025-12-28	10.145
2025-12-25	10.135
2025-12-24	10.135
2025-12-23	10.135
2025-12-22	10.20
2025-12-21	10.29
2025-12-18	10.285
2025-12-17	10.26
2025-12-16	10.27
2025-12-15	10.47
2025-12-14	10.615
2025-12-11	10.695
2025-12-10	10.745
2025-12-09	10.75
2025-12-08	10.95
2025-12-07	10.82
2025-12-04	10.825
2025-12-03	10.825
2025-12-02	10.935
2025-12-01	10.865
2025-11-30	10.79
2025-11-27	10.725
2025-11-26	10.76
2025-11-25	10.72
2025-11-24	10.63
2025-11-23	10.385
2025-11-20	10.41
2025-11-19	10.665
2025-11-18	10.59
2025-11-17	10.97
2025-11-16	11.035
2025-11-13	11.145
2025-11-12	11.045
2025-11-11	11.235
2025-11-10	11.365
2025-11-09	10.575
2025-11-06	10.825
2025-11-05	10.695
2025-11-04	10.675
2025-11-03	10.915
2025-11-02	11.25
2025-10-30	11.32
2025-10-29	11.65
2025-10-28	11.615
2025-10-27	11.69
2025-10-26	11.53
2025-10-23	11.525
2025-10-22	11.35
2025-10-21	11.52
2025-10-20	11.66
2025-10-19	11.61
2025-10-16	11.75
2025-10-15	11.775
2025-10-14	11.595
2025-10-13	11.66
2025-10-12	11.325
2025-10-09	11.995
2025-10-08	12.095
2025-10-07	11.89
2025-10-06	11.975
2025-10-05	11.835
2025-10-02	12.36
2025-10-01	12.03
2025-09-30	12.04
2025-09-29	11.91
2025-09-28	11.785
2025-09-25	11.855
2025-09-24	11.535
2025-09-23	11.54
2025-09-22	11.94
2025-09-21	12.365
2025-09-18	12.31
2025-09-17	12.22
