2023-11-26	74.30
2023-11-23	74.40
2023-11-22	74.70
2023-11-21	75.40
2023-11-20	76.00
2023-11-19	75.30
2023-11-16	73.90
2023-11-15	76.30
2023-11-14	73.90
2023-11-13	73.50
2023-11-12	73.20
2023-11-09	73.40
2023-11-08	71.20
2023-11-07	71.40
2023-11-06	68.80
2023-11-05	68.60
2023-11-02	67.10
2023-11-01	64.80
2023-10-31	61.50
2023-10-30	64.90
2023-10-29	64.20
2023-10-26	63.70
2023-10-25	63.00
2023-10-24	63.50
2023-10-23	62.90
2023-10-22	61.20
2023-10-19	62.30
2023-10-18	63.40
2023-10-17	62.90
2023-10-16	64.20
2023-10-15	64.10
2023-10-12	66.90
2023-10-11	66.30
2023-10-10	64.10
2023-10-09	63.70
2023-10-08	64.30
2023-10-05	64.00
2023-10-04	63.20
2023-10-03	61.20
2023-10-02	62.40
2023-10-01	63.50
2023-09-28	64.90
2023-09-27	63.90
2023-09-26	63.40
2023-09-25	62.00
2023-09-24	63.90
2023-09-21	63.30
2023-09-20	60.10
2023-09-19	60.10
2023-09-18	60.00
2023-09-17	59.70
2023-09-14	61.10
2023-09-13	61.10
2023-09-12	65.10
2023-09-11	67.10
2023-09-07	66.00
2023-09-06	67.80
2023-09-05	67.80
2023-09-04	67.30
2023-09-03	65.00
2023-08-31	66.40
2023-08-30	64.80
2023-08-29	65.30
2023-08-28	65.10
2023-08-27	64.90
2023-08-24	64.90
2023-08-23	67.00
2023-08-22	68.30
2023-08-21	68.20
2023-08-20	66.70
2023-08-18	66.70
2023-08-17	68.70
2023-08-16	68.90
2023-08-15	67.60
2023-08-14	68.80
2023-08-13	68.20
2023-08-11	68.30
2023-08-10	70.30
2023-08-09	71.20
2023-08-08	70.70
2023-08-07	72.50
2023-08-06	77.80
2023-08-04	77.40
2023-08-03	77.00
2023-08-02	81.40
2023-08-01	80.60
2023-07-31	80.80
2023-07-30	79.90
2023-07-28	79.90
2023-07-27	79.40
2023-07-26	81.70
2023-07-25	82.90
2023-07-24	80.50
2023-07-23	80.00
2023-07-21	80.20
2023-07-20	81.50
2023-07-19	83.00
2023-07-18	84.60
2023-07-17	83.80
2023-07-16	84.20
