2023-08-10	135.65
2023-08-09	135.30
2023-08-08	137.05
2023-08-07	135.85
2023-08-06	134.50
2023-08-04	134.45
2023-08-03	135.45
2023-08-02	136.20
2023-08-01	136.50
2023-07-31	136.45
2023-07-30	139.65
2023-07-28	139.65
2023-07-27	139.45
2023-07-26	139.45
2023-07-25	139.45
2023-07-24	139.45
2023-07-23	139.45
2023-07-22	139.45
2023-07-21	139.45
2023-07-20	139.45
2023-07-19	139.45
2023-07-18	139.45
2023-07-17	139.45
2023-07-16	139.45
2023-07-15	139.45
2023-07-14	139.45
2023-07-13	139.45
2023-07-12	139.45
2023-07-11	139.45
2023-07-10	139.45
2023-07-09	139.45
2023-07-08	139.45
2023-07-07	139.45
2023-07-06	139.45
2023-07-05	139.45
2023-07-04	139.45
2023-07-03	139.45
2023-07-02	139.45
2023-07-01	139.45
2023-06-30	139.45
2023-06-29	139.45
2023-06-28	139.45
2023-06-27	139.45
2023-06-26	139.45
2023-06-25	139.45
2023-06-24	139.45
2023-06-23	139.45
2023-06-22	139.45
2023-06-21	139.45
2023-06-20	139.45
2023-06-19	139.45
2023-06-18	139.45
2023-06-17	139.45
2023-06-16	139.45
2023-06-15	139.45
2023-06-14	139.45
2023-06-13	139.45
2023-06-12	139.45
2023-06-11	139.45
2023-06-10	139.45
2023-06-09	139.45
2023-06-08	139.45
2023-06-07	139.45
2023-06-06	139.45
2023-06-05	139.45
2023-06-04	139.45
2023-06-03	139.45
2023-06-02	139.45
2023-06-01	139.45
2023-05-31	139.45
2023-05-30	139.45
2023-05-29	139.45
2023-05-28	139.45
2023-05-27	139.45
2023-05-26	139.45
2023-05-25	139.45
2023-05-24	139.45
2023-05-23	139.45
2023-05-22	139.45
2023-05-21	139.45
2023-05-20	139.45
2023-05-19	139.45
2023-05-18	139.45
2023-05-17	139.45
2023-05-16	139.45
2023-05-15	139.45
2023-05-14	139.45
2023-05-13	139.45
2023-05-12	139.45
2023-05-11	139.45
2023-05-10	139.45
2023-05-09	139.45
2023-05-08	139.45
2023-05-07	139.45
2023-05-06	139.45
2023-05-05	139.45
2023-05-04	139.45
2023-05-03	139.45
2023-05-02	139.45
2023-05-01	139.45
