2026-08-30	614.80
2026-08-27	617.20
2026-08-26	623.60
2026-08-25	621.40
2026-08-24	621.20
2026-08-23	619.40
2026-08-20	609.20
2026-08-19	602.20
2026-08-18	559.40
2026-08-17	566.00
2026-08-16	577.00
2026-08-13	579.20
2026-08-12	583.40
2026-08-11	592.80
2026-08-10	593.00
2026-08-09	602.20
2026-08-06	599.00
2026-08-05	602.00
2026-08-04	598.00
2026-08-03	585.80
2026-08-02	571.40
2026-07-30	571.60
2026-07-29	561.80
2026-07-28	572.40
2026-07-27	556.40
2026-07-26	550.80
2026-07-23	552.20
2026-07-22	556.60
2026-07-21	561.20
2026-07-20	558.00
2026-07-19	567.00
2026-07-16	563.00
2026-07-15	560.60
2026-07-14	554.00
2026-07-13	556.80
2026-07-12	565.00
2026-07-09	559.60
2026-07-08	559.40
2026-07-07	575.80
2026-07-06	577.60
2026-07-05	591.00
2026-07-02	585.20
2026-07-01	579.40
2026-06-30	586.00
2026-06-29	586.80
2026-06-28	587.20
2026-06-25	586.80
2026-06-24	586.20
2026-06-23	563.60
2026-06-22	565.60
2026-06-21	564.60
2026-06-18	570.80
2026-06-17	563.00
2026-06-16	562.40
2026-06-15	563.00
2026-06-14	552.60
2026-06-11	544.20
2026-06-10	542.00
2026-06-09	549.00
2026-06-08	544.80
2026-06-07	551.00
2026-06-04	557.00
2026-06-03	548.20
2026-06-02	549.20
2026-06-01	546.40
2026-05-31	559.80
2026-05-28	552.00
2026-05-27	555.20
2026-05-26	552.40
2026-05-25	564.80
2026-05-24	551.60
2026-05-21	554.60
2026-05-20	548.00
2026-05-19	540.40
2026-05-18	550.60
2026-05-17	547.60
2026-05-14	544.80
2026-05-13	548.20
2026-05-12	554.60
2026-05-11	561.00
2026-05-10	573.80
2026-05-07	574.40
2026-05-06	577.20
2026-05-05	566.80
2026-05-04	565.80
2026-05-03	575.40
2026-04-30	575.40
2026-04-29	566.20
2026-04-28	576.20
2026-04-27	581.60
2026-04-26	581.20
2026-04-23	580.00
2026-04-22	581.80
2026-04-21	587.20
2026-04-20	593.60
2026-04-19	608.00
2026-04-16	586.60
2026-04-15	590.00
2026-04-14	591.40
2026-04-13	593.40
