2026-06-30	14.495
2026-06-29	14.44
2026-06-28	14.895
2026-06-25	14.735
2026-06-24	14.995
2026-06-23	14.595
2026-06-22	15.235
2026-06-21	15.33
2026-06-18	15.67
2026-06-17	15.295
2026-06-16	15.27
2026-06-15	15.28
2026-06-14	14.68
2026-06-11	14.825
2026-06-10	14.74
2026-06-09	14.87
2026-06-08	15.01
2026-06-07	15.06
2026-06-04	15.62
2026-06-03	15.875
2026-06-02	15.815
2026-06-01	15.70
2026-05-31	15.70
2026-05-30	15.70
2026-05-29	15.70
2026-05-28	15.70
2026-05-27	15.70
2026-05-26	15.70
2026-05-25	15.70
2026-05-24	15.70
2026-05-23	15.70
2026-05-22	15.70
2026-05-21	15.70
2026-05-20	15.70
2026-05-19	15.70
2026-05-18	15.70
2026-05-17	15.70
2026-05-16	15.70
2026-05-15	15.70
2026-05-14	15.70
2026-05-13	15.70
2026-05-12	15.70
2026-05-11	15.70
2026-05-10	15.70
2026-05-09	15.70
2026-05-08	15.70
2026-05-07	15.70
2026-05-06	15.70
2026-05-05	15.70
2026-05-04	15.70
2026-05-03	15.70
2026-05-02	15.70
2026-05-01	15.70
2026-04-30	15.70
2026-04-29	15.70
2026-04-28	15.70
2026-04-27	15.70
2026-04-26	15.70
2026-04-25	15.70
2026-04-24	15.70
2026-04-23	15.70
2026-04-22	15.70
2026-04-21	15.70
2026-04-20	15.70
2026-04-19	15.70
2026-04-18	15.70
2026-04-17	15.70
2026-04-16	15.70
2026-04-15	15.70
2026-04-14	15.70
2026-04-13	15.70
2026-04-12	15.70
2026-04-11	15.70
2026-04-10	15.70
2026-04-09	15.70
2026-04-08	15.70
2026-04-07	15.70
2026-04-06	15.70
2026-04-05	15.70
2026-04-04	15.70
2026-04-03	15.70
2026-04-02	15.70
2026-04-01	15.70
2026-03-31	15.70
2026-03-30	15.70
2026-03-29	15.70
2026-03-28	15.70
2026-03-27	15.70
2026-03-26	15.70
2026-03-25	15.70
2026-03-24	15.70
2026-03-23	15.70
2026-03-22	15.70
2026-03-21	15.70
2026-03-20	15.70
2026-03-19	15.70
2026-03-18	15.70
2026-03-17	15.70
2026-03-16	15.70
2026-03-15	15.70
