2025-12-11	10.835
2025-12-10	10.705
2025-12-09	10.54
2025-12-08	10.745
2025-12-07	10.64
2025-12-04	10.665
2025-12-03	10.45
2025-12-02	10.305
2025-12-01	10.44
2025-11-30	10.505
2025-11-27	10.535
2025-11-26	10.455
2025-11-25	10.31
2025-11-24	10.17
2025-11-23	10.165
2025-11-20	9.856
2025-11-19	10.315
2025-11-18	10.57
2025-11-17	10.41
2025-11-16	10.605
2025-11-13	10.80
2025-11-12	10.68
2025-11-11	10.62
2025-11-10	10.595
2025-11-09	10.41
2025-11-06	10.365
2025-11-05	10.76
2025-11-04	11.40
2025-11-03	11.28
2025-11-02	11.35
2025-10-30	11.205
2025-10-29	11.36
2025-10-28	11.375
2025-10-27	11.51
2025-10-26	11.21
2025-10-23	11.295
2025-10-22	11.295
2025-10-21	11.27
2025-10-20	11.80
2025-10-19	11.815
2025-10-16	11.87
2025-10-15	11.905
2025-10-14	12.09
2025-10-13	12.025
2025-10-12	11.93
2025-10-09	12.165
2025-10-08	12.235
2025-10-07	12.195
2025-10-06	12.07
2025-10-05	12.505
2025-10-02	12.51
2025-10-01	12.30
2025-09-30	12.165
2025-09-29	12.05
2025-09-28	12.015
2025-09-25	11.93
2025-09-24	12.285
2025-09-23	12.09
2025-09-22	12.05
2025-09-21	12.00
2025-09-18	11.965
2025-09-17	11.965
2025-09-16	12.015
2025-09-15	11.99
2025-09-14	11.985
2025-09-11	12.175
2025-09-10	12.05
2025-09-09	12.105
2025-09-08	12.335
2025-09-07	12.27
2025-09-04	12.21
2025-09-03	11.73
2025-09-02	11.81
2025-09-01	12.105
2025-08-31	12.205
2025-08-28	12.115
2025-08-27	11.98
2025-08-26	12.085
2025-08-25	12.135
2025-08-24	12.32
2025-08-21	12.265
2025-08-20	12.19
2025-08-19	12.165
2025-08-18	12.62
2025-08-17	12.47
2025-08-14	12.655
2025-08-13	12.635
2025-08-12	12.36
2025-08-11	12.675
2025-08-10	12.875
2025-08-07	12.68
2025-08-06	12.66
2025-08-05	12.795
2025-08-04	12.81
2025-08-03	12.74
2025-07-31	12.915
2025-07-30	13.43
2025-07-29	12.555
2025-07-28	12.52
2025-07-27	12.175
