2026-08-26	407.00
2026-08-25	405.20
2026-08-24	413.60
2026-08-23	409.20
2026-08-20	400.60
2026-08-19	410.20
2026-08-18	410.20
2026-08-17	404.80
2026-08-16	416.80
2026-08-13	419.20
2026-08-12	423.20
2026-08-11	435.40
2026-08-10	438.60
2026-08-09	435.40
2026-08-06	437.00
2026-08-05	435.60
2026-08-04	440.80
2026-08-03	444.00
2026-08-02	433.00
2026-07-30	432.00
2026-07-29	425.60
2026-07-28	434.00
2026-07-27	425.60
2026-07-26	421.20
2026-07-23	421.40
2026-07-22	436.40
2026-07-21	441.00
2026-07-20	445.60
2026-07-19	452.60
2026-07-16	459.20
2026-07-15	456.00
2026-07-14	444.80
2026-07-13	450.20
2026-07-12	451.00
2026-07-09	452.80
2026-07-08	452.40
2026-07-07	455.60
2026-07-06	453.40
2026-07-05	454.20
2026-07-02	456.00
2026-07-01	442.40
2026-06-30	448.40
2026-06-29	457.60
2026-06-28	455.60
2026-06-25	455.40
2026-06-24	458.40
2026-06-23	446.80
2026-06-22	447.20
2026-06-21	461.60
2026-06-18	476.20
2026-06-17	470.40
2026-06-16	478.00
2026-06-15	475.80
2026-06-14	474.00
2026-06-11	467.00
2026-06-10	450.80
2026-06-09	455.60
2026-06-08	445.80
2026-06-07	443.60
2026-06-04	440.40
2026-06-03	430.40
2026-06-02	442.60
2026-06-01	439.00
2026-05-31	445.20
2026-05-28	451.20
2026-05-27	452.80
2026-05-26	441.20
2026-05-25	449.00
2026-05-24	442.20
2026-05-21	446.20
2026-05-20	437.80
2026-05-19	430.40
2026-05-18	429.80
2026-05-17	425.40
2026-05-14	428.40
2026-05-13	423.80
2026-05-12	426.20
2026-05-11	425.40
2026-05-10	445.60
2026-05-07	445.40
2026-05-06	446.60
2026-05-05	422.40
2026-05-04	416.40
2026-05-03	416.40
2026-04-30	424.60
2026-04-29	420.40
2026-04-28	430.20
2026-04-27	441.80
2026-04-26	445.60
2026-04-23	444.20
2026-04-22	447.60
2026-04-21	458.00
2026-04-20	464.00
2026-04-19	470.80
2026-04-16	459.60
2026-04-15	459.00
2026-04-14	462.00
2026-04-13	449.00
2026-04-12	460.60
2026-04-09	460.20
