2024-10-01	228.90
2024-09-30	229.20
2024-09-29	227.85
2024-09-26	228.70
2024-09-25	228.30
2024-09-24	228.30
2024-09-23	228.30
2024-09-22	228.30
2024-09-21	228.30
2024-09-20	228.30
2024-09-19	228.30
2024-09-18	228.30
2024-09-17	228.30
2024-09-16	228.30
2024-09-15	228.30
2024-09-14	228.30
2024-09-13	228.30
2024-09-12	228.30
2024-09-11	228.30
2024-09-10	228.30
2024-09-09	228.30
2024-09-08	228.30
2024-09-07	228.30
2024-09-06	228.30
2024-09-05	228.30
2024-09-04	228.30
2024-09-03	228.30
2024-09-02	228.30
2024-09-01	228.30
2024-08-31	228.30
2024-08-30	228.30
2024-08-29	228.30
2024-08-28	228.30
2024-08-27	228.30
2024-08-26	228.30
2024-08-25	228.30
2024-08-24	228.30
2024-08-23	228.30
2024-08-22	228.30
2024-08-21	228.30
2024-08-20	228.30
2024-08-19	228.30
2024-08-18	228.30
2024-08-17	228.30
2024-08-16	228.30
2024-08-15	228.30
2024-08-14	228.30
2024-08-13	228.30
2024-08-12	228.30
2024-08-11	228.30
2024-08-10	228.30
2024-08-09	228.30
2024-08-08	228.30
2024-08-07	228.30
2024-08-06	228.30
2024-08-05	228.30
2024-08-04	228.30
2024-08-03	228.30
2024-08-02	228.30
2024-08-01	228.30
2024-07-31	228.30
2024-07-30	228.30
2024-07-29	228.30
2024-07-28	228.30
2024-07-27	228.30
2024-07-26	228.30
2024-07-25	228.30
2024-07-24	228.30
2024-07-23	228.30
2024-07-22	228.30
2024-07-21	228.30
2024-07-20	228.30
2024-07-19	228.30
2024-07-18	228.30
2024-07-17	228.30
2024-07-16	228.30
2024-07-15	228.30
2024-07-14	228.30
2024-07-13	228.30
2024-07-12	228.30
2024-07-11	228.30
2024-07-10	228.30
2024-07-09	228.30
2024-07-08	228.30
2024-07-07	228.30
2024-07-06	228.30
2024-07-05	228.30
2024-07-04	228.30
2024-07-03	228.30
2024-07-02	228.30
2024-07-01	228.30
2024-06-30	228.30
2024-06-29	228.30
2024-06-28	228.30
2024-06-27	228.30
2024-06-26	228.30
2024-06-25	228.30
2024-06-24	228.30
2024-06-23	228.30
2024-06-22	228.30
