2025-06-05	197.90
2025-06-04	199.30
2025-06-03	198.20
2025-06-02	196.75
2025-06-01	197.50
2025-05-29	196.85
2025-05-28	194.40
2025-05-27	199.10
2025-05-26	198.70
2025-05-25	196.75
2025-05-22	195.35
2025-05-21	194.80
2025-05-20	192.00
2025-05-19	194.45
2025-05-18	191.90
2025-05-15	189.10
2025-05-14	191.55
2025-05-13	190.80
2025-05-12	190.75
2025-05-11	189.90
2025-05-08	192.80
2025-05-07	194.85
2025-05-06	190.35
2025-05-05	190.75
2025-05-04	190.45
2025-05-01	189.85
2025-04-30	189.85
2025-04-29	185.25
2025-04-28	182.40
2025-04-27	178.20
2025-04-24	179.75
2025-04-23	176.75
2025-04-22	182.30
2025-04-21	185.15
2025-04-20	185.15
2025-04-17	185.15
2025-04-16	184.85
2025-04-15	195.20
2025-04-14	193.00
2025-04-13	191.50
2025-04-10	186.95
2025-04-09	196.05
2025-04-08	186.00
2025-04-07	191.35
2025-04-06	192.85
2025-04-03	199.20
2025-04-02	205.60
2025-04-01	213.80
2025-03-31	206.60
2025-03-30	209.90
2025-03-27	209.90
2025-03-26	210.70
2025-03-25	209.20
2025-03-24	206.90
2025-03-23	206.40
2025-03-20	206.80
2025-03-19	207.10
2025-03-18	205.60
2025-03-17	207.10
2025-03-16	202.00
2025-03-13	193.70
2025-03-12	196.05
2025-03-11	199.55
2025-03-10	203.80
2025-03-09	212.20
2025-03-06	203.00
2025-03-05	201.30
2025-03-04	204.20
2025-03-03	206.70
2025-03-02	208.00
2025-02-27	204.10
2025-02-26	206.10
2025-02-25	203.90
2025-02-24	201.00
2025-02-23	207.10
2025-02-20	204.10
2025-02-19	208.80
2025-02-18	206.80
2025-02-17	211.30
2025-02-16	211.50
2025-02-13	207.00
2025-02-12	204.40
2025-02-11	206.50
2025-02-10	204.30
2025-02-09	205.30
2025-02-06	200.50
2025-02-05	204.10
2025-02-04	200.20
2025-02-03	203.50
2025-02-02	210.00
2025-01-30	210.50
2025-01-29	195.66
2025-01-28	194.50
2025-01-27	188.92
2025-01-26	185.22
2025-01-23	188.14
2025-01-22	186.40
2025-01-21	185.18
2025-01-20	180.16
2025-01-19	182.74
