2024-10-30	30.35
2024-10-29	30.655
2024-10-28	30.685
2024-10-27	30.415
2024-10-24	30.485
2024-10-23	30.53
2024-10-22	30.695
2024-10-21	30.86
2024-10-20	30.985
2024-10-17	30.85
2024-10-16	30.82
2024-10-15	30.305
2024-10-14	30.39
2024-10-13	30.15
2024-10-10	29.65
2024-10-09	29.72
2024-10-08	29.43
2024-10-07	29.27
2024-10-06	29.705
2024-10-03	29.26
2024-10-02	29.26
2024-10-01	29.26
2024-09-30	29.26
2024-09-29	29.26
2024-09-28	29.26
2024-09-27	29.26
2024-09-26	29.26
2024-09-25	29.26
2024-09-24	29.26
2024-09-23	29.26
2024-09-22	29.26
2024-09-21	29.26
2024-09-20	29.26
2024-09-19	29.26
2024-09-18	29.26
2024-09-17	29.26
2024-09-16	29.26
2024-09-15	29.26
2024-09-14	29.26
2024-09-13	29.26
2024-09-12	29.26
2024-09-11	29.26
2024-09-10	29.26
2024-09-09	29.26
2024-09-08	29.26
2024-09-07	29.26
2024-09-06	29.26
2024-09-05	29.26
2024-09-04	29.26
2024-09-03	29.26
2024-09-02	29.26
2024-09-01	29.26
2024-08-31	29.26
2024-08-30	29.26
2024-08-29	29.26
2024-08-28	29.26
2024-08-27	29.26
2024-08-26	29.26
2024-08-25	29.26
2024-08-24	29.26
2024-08-23	29.26
2024-08-22	29.26
2024-08-21	29.26
2024-08-20	29.26
2024-08-19	29.26
2024-08-18	29.26
2024-08-17	29.26
2024-08-16	29.26
2024-08-15	29.26
2024-08-14	29.26
2024-08-13	29.26
2024-08-12	29.26
2024-08-11	29.26
2024-08-10	29.26
2024-08-09	29.26
2024-08-08	29.26
2024-08-07	29.26
2024-08-06	29.26
2024-08-05	29.26
2024-08-04	29.26
2024-08-03	29.26
2024-08-02	29.26
2024-08-01	29.26
2024-07-31	29.26
2024-07-30	29.26
2024-07-29	29.26
2024-07-28	29.26
2024-07-27	29.26
2024-07-26	29.26
2024-07-25	29.26
2024-07-24	29.26
2024-07-23	29.26
2024-07-22	29.26
2024-07-21	29.26
2024-07-20	29.26
2024-07-19	29.26
2024-07-18	29.26
2024-07-17	29.26
2024-07-16	29.26
2024-07-15	29.26
