2026-08-31	210.70
2026-08-30	228.10
2026-08-27	228.90
2026-08-26	231.05
2026-08-25	225.90
2026-08-24	225.50
2026-08-23	232.20
2026-08-20	232.50
2026-08-19	243.20
2026-08-18	252.50
2026-08-17	249.50
2026-08-16	249.80
2026-08-13	243.90
2026-08-12	244.10
2026-08-11	242.40
2026-08-10	245.00
2026-08-09	243.40
2026-08-06	250.50
2026-08-05	249.10
2026-08-04	249.50
2026-08-03	247.40
2026-08-02	244.60
2026-07-30	238.40
2026-07-29	238.10
2026-07-28	251.60
2026-07-27	253.00
2026-07-26	254.10
2026-07-23	252.10
2026-07-22	245.70
2026-07-21	244.50
2026-07-20	235.40
2026-07-19	237.90
2026-07-16	236.80
2026-07-15	243.30
2026-07-14	238.50
2026-07-13	238.10
2026-07-12	237.10
2026-07-09	239.40
2026-07-08	237.30
2026-07-07	241.10
2026-07-06	242.60
2026-07-05	238.60
2026-07-02	236.30
2026-07-01	234.80
2026-06-30	235.20
2026-06-29	234.00
2026-06-28	237.10
2026-06-25	239.00
2026-06-24	243.00
2026-06-23	241.50
2026-06-22	245.10
2026-06-21	241.10
2026-06-18	242.10
2026-06-17	246.00
2026-06-16	238.80
2026-06-15	232.90
2026-06-14	228.50
2026-06-11	228.10
2026-06-10	216.10
2026-06-09	222.50
2026-06-08	213.90
2026-06-07	218.30
2026-06-04	214.50
2026-06-03	214.10
2026-06-02	214.70
2026-06-01	219.40
2026-05-31	220.30
2026-05-28	222.90
2026-05-27	222.60
2026-05-26	225.60
2026-05-25	221.80
2026-05-24	220.80
2026-05-21	223.40
2026-05-20	224.30
2026-05-19	217.90
2026-05-18	219.90
2026-05-17	223.80
2026-05-14	233.20
2026-05-13	232.90
2026-05-12	229.60
2026-05-11	232.00
2026-05-10	229.40
2026-05-07	231.90
2026-05-06	218.00
2026-05-05	207.30
2026-05-04	204.80
2026-05-03	207.00
2026-04-30	207.00
2026-04-29	202.40
2026-04-28	205.10
2026-04-27	206.00
2026-04-26	206.80
2026-04-23	210.40
2026-04-22	205.40
2026-04-21	211.10
2026-04-20	216.20
2026-04-19	217.10
2026-04-16	208.60
2026-04-15	214.20
2026-04-14	218.60
