2025-06-02	23.235
2025-06-01	23.15
2025-05-29	23.215
2025-05-28	23.23
2025-05-27	23.52
2025-05-26	23.195
2025-05-25	22.83
2025-05-22	22.89
2025-05-21	22.78
2025-05-20	23.15
2025-05-19	23.17
2025-05-18	23.42
2025-05-15	23.27
2025-05-14	23.075
2025-05-13	23.345
2025-05-12	23.625
2025-05-11	22.99
2025-05-08	22.955
2025-05-07	22.795
2025-05-06	22.765
2025-05-05	22.92
2025-05-04	22.71
2025-05-01	22.375
2025-04-30	22.375
2025-04-29	22.345
2025-04-28	22.195
2025-04-27	22.13
2025-04-24	21.98
2025-04-23	21.82
2025-04-22	21.63
2025-04-21	21.37
2025-04-20	21.37
2025-04-17	21.37
2025-04-16	20.995
2025-04-15	21.405
2025-04-14	21.195
2025-04-13	20.695
2025-04-10	20.43
2025-04-09	21.90
2025-04-08	20.475
2025-04-07	19.802
2025-04-06	20.02
2025-04-03	21.085
2025-04-02	22.16
2025-04-01	22.20
2025-03-31	22.285
2025-03-30	22.43
2025-03-27	23.015
2025-03-26	23.21
2025-03-25	23.455
2025-03-24	23.23
2025-03-23	23.19
2025-03-20	23.28
2025-03-19	23.265
2025-03-18	23.055
2025-03-17	23.20
2025-03-16	23.15
2025-03-13	22.81
2025-03-12	22.855
2025-03-11	22.56
2025-03-10	22.75
2025-03-09	23.145
2025-03-06	23.11
2025-03-05	23.42
2025-03-04	23.295
2025-03-03	23.785
2025-03-02	23.975
2025-02-27	24.085
2025-02-26	24.315
2025-02-25	24.165
2025-02-24	24.23
2025-02-23	24.405
2025-02-20	24.46
2025-02-19	24.615
2025-02-18	24.67
2025-02-17	24.615
2025-02-16	24.405
2025-02-13	24.62
2025-02-12	24.32
2025-02-11	24.62
2025-02-10	24.755
2025-02-09	24.50
2025-02-06	24.695
2025-02-05	24.43
2025-02-04	24.34
2025-02-03	24.355
2025-02-02	24.41
2025-01-30	24.58
2025-01-29	24.20
2025-01-28	24.205
2025-01-27	23.995
2025-01-26	24.655
2025-01-23	24.495
2025-01-22	24.355
2025-01-21	24.16
2025-01-20	23.98
2025-01-19	24.13
2025-01-16	23.93
2025-01-15	24.015
2025-01-14	23.775
