2026-08-03	208.60
2026-08-02	204.50
2026-07-30	206.30
2026-07-29	201.60
2026-07-28	207.80
2026-07-27	208.00
2026-07-26	206.90
2026-07-23	206.10
2026-07-22	210.10
2026-07-21	213.80
2026-07-20	211.40
2026-07-19	210.10
2026-07-16	212.50
2026-07-15	211.30
2026-07-14	197.45
2026-07-13	197.75
2026-07-12	197.80
2026-07-09	199.00
2026-07-08	196.15
2026-07-07	200.40
2026-07-06	197.95
2026-07-05	200.00
2026-07-02	198.70
2026-07-01	197.40
2026-06-30	202.30
2026-06-29	205.30
2026-06-28	201.60
2026-06-25	202.00
2026-06-24	200.70
2026-06-23	193.10
2026-06-22	196.70
2026-06-21	198.30
2026-06-18	199.80
2026-06-17	196.55
2026-06-16	197.20
2026-06-15	196.45
2026-06-14	193.90
2026-06-11	191.05
2026-06-10	181.55
2026-06-09	182.80
2026-06-08	178.30
2026-06-07	177.45
2026-06-04	179.25
2026-06-03	178.15
2026-06-02	182.80
2026-06-01	181.50
2026-05-31	184.10
2026-05-28	181.35
2026-05-27	180.70
2026-05-26	172.15
2026-05-25	173.35
2026-05-24	169.55
2026-05-21	173.20
2026-05-20	172.55
2026-05-19	167.85
2026-05-18	169.45
2026-05-17	169.25
2026-05-14	173.30
2026-05-13	172.10
2026-05-12	168.20
2026-05-11	167.95
2026-05-10	173.70
2026-05-07	170.90
2026-05-06	169.20
2026-05-05	160.55
2026-05-04	158.30
2026-05-03	161.95
2026-04-30	161.80
2026-04-29	156.80
2026-04-28	160.50
2026-04-27	163.60
2026-04-26	163.80
2026-04-23	162.65
2026-04-22	164.75
2026-04-21	168.95
2026-04-20	172.45
2026-04-19	172.85
2026-04-16	165.30
2026-04-15	165.80
2026-04-14	166.10
2026-04-13	163.75
2026-04-12	166.60
2026-04-09	164.05
2026-04-08	163.45
2026-04-07	153.65
2026-04-06	154.95
2026-04-05	154.95
2026-04-02	154.95
2026-04-01	154.35
2026-03-31	152.20
2026-03-30	148.40
2026-03-29	148.65
2026-03-26	152.60
2026-03-25	153.00
2026-03-24	151.65
2026-03-23	151.00
2026-03-22	141.50
2026-03-19	145.00
2026-03-18	149.35
2026-03-17	151.45
