2024-01-16	6.701
2024-01-15	6.816
2024-01-14	6.909
2024-01-11	7.031
2024-01-10	7.476
2024-01-09	7.414
2024-01-08	7.784
2024-01-07	7.686
2024-01-04	7.623
2024-01-03	7.527
2024-01-02	7.458
2024-01-01	7.901
2023-12-31	7.901
2023-12-28	7.864
2023-12-27	7.804
2023-12-26	8.12
2023-12-25	8.12
2023-12-24	8.12
2023-12-21	8.502
2023-12-20	8.409
2023-12-19	9.136
2023-12-18	9.041
2023-12-17	7.927
2023-12-14	7.927
2023-12-13	7.927
2023-12-12	7.927
2023-12-11	7.927
2023-12-10	7.927
2023-12-07	7.927
2023-12-06	7.927
2023-12-05	7.927
2023-12-04	7.927
2023-12-03	6.921
2023-11-30	6.654
2023-11-29	6.243
2023-11-28	6.072
2023-11-27	5.873
2023-11-26	6.168
2023-11-23	6.024
2023-11-22	6.038
2023-11-21	5.788
2023-11-20	6.053
2023-11-19	6.107
2023-11-16	6.304
2023-11-15	6.908
2023-11-14	6.165
2023-11-13	5.97
2023-11-12	6.295
2023-11-09	6.357
2023-11-08	6.173
2023-11-07	6.484
2023-11-06	6.407
2023-11-05	6.486
2023-11-02	6.503
2023-11-01	5.585
2023-10-31	5.603
2023-10-30	5.513
2023-10-29	5.642
2023-10-26	5.358
2023-10-25	5.346
2023-10-24	5.794
2023-10-23	5.889
2023-10-22	6.443
2023-10-19	7.012
2023-10-18	7.705
2023-10-17	7.898
2023-10-16	8.33
2023-10-15	8.191
2023-10-12	7.892
2023-10-11	8.308
2023-10-10	8.038
2023-10-09	7.556
2023-10-08	7.774
2023-10-05	7.73
2023-10-04	8.041
2023-10-03	8.274
2023-10-02	8.781
2023-10-01	9.10
2023-09-28	8.941
2023-09-27	9.003
2023-09-26	8.872
2023-09-25	8.83
2023-09-24	8.956
2023-09-21	9.225
2023-09-20	9.579
2023-09-19	9.597
2023-09-18	9.512
2023-09-17	9.691
2023-09-14	9.856
2023-09-13	9.541
2023-09-12	10.056
2023-09-11	9.984
2023-09-07	10.55
2023-09-06	10.64
2023-09-05	10.962
2023-09-04	11.058
2023-09-03	11.166
2023-08-31	10.844
2023-08-30	11.312
2023-08-29	11.10
