2025-03-06	6.918
2025-03-05	6.62
2025-03-04	6.244
2025-03-03	6.526
2025-03-02	6.138
2025-02-27	6.054
2025-02-26	6.21
2025-02-25	7.462
2025-02-24	7.584
2025-02-23	7.56
2025-02-20	7.506
2025-02-19	7.718
2025-02-18	7.876
2025-02-17	7.816
2025-02-16	7.968
2025-02-13	7.88
2025-02-12	7.836
2025-02-11	7.654
2025-02-10	7.54
2025-02-09	7.596
2025-02-06	8.046
2025-02-05	7.852
2025-02-04	7.788
2025-02-03	7.938
2025-02-02	8.39
2025-01-30	8.066
2025-01-29	7.598
2025-01-28	7.968
2025-01-27	8.032
2025-01-26	7.654
2025-01-23	7.606
2025-01-22	7.66
2025-01-21	7.916
2025-01-20	7.858
2025-01-19	8.072
2025-01-16	7.936
2025-01-15	7.576
2025-01-14	7.15
2025-01-13	7.238
2025-01-12	7.768
2025-01-09	7.954
2025-01-08	7.824
2025-01-07	8.098
2025-01-06	8.174
2025-01-05	8.088
2025-01-02	8.174
2025-01-01	8.364
2024-12-31	8.364
2024-12-30	8.364
2024-12-29	8.294
2024-12-26	8.054
2024-12-25	8.054
2024-12-24	8.054
2024-12-23	8.054
2024-12-22	7.874
2024-12-19	8.04
2024-12-18	8.238
2024-12-17	8.782
2024-12-16	8.73
2024-12-15	8.102
2024-12-12	8.198
2024-12-11	8.07
2024-12-10	7.938
2024-12-09	7.644
2024-12-08	7.466
2024-12-05	7.294
2024-12-04	6.956
2024-12-03	6.824
2024-12-02	7.522
2024-12-01	6.574
2024-11-28	6.44
2024-11-27	6.276
2024-11-26	6.37
2024-11-25	6.254
2024-11-24	6.256
2024-11-21	6.28
2024-11-20	6.644
2024-11-19	6.57
2024-11-18	6.46
2024-11-17	6.48
2024-11-14	6.162
2024-11-13	6.146
2024-11-12	6.124
2024-11-11	6.294
2024-11-10	6.282
2024-11-07	6.36
2024-11-06	6.142
2024-11-05	6.316
2024-11-04	6.256
2024-11-03	6.30
2024-10-31	6.20
2024-10-30	6.014
2024-10-29	6.15
2024-10-28	6.18
2024-10-27	6.128
2024-10-24	6.126
2024-10-23	6.388
2024-10-22	6.292
2024-10-21	6.066
2024-10-20	6.17
