2024-08-19	89.46
2024-08-18	88.30
2024-08-15	88.30
2024-08-14	87.98
2024-08-13	87.36
2024-08-12	86.34
2024-08-11	85.66
2024-08-08	85.90
2024-08-07	85.32
2024-08-06	85.74
2024-08-05	87.46
2024-08-04	87.90
2024-08-01	85.18
2024-07-31	84.56
2024-07-30	80.58
2024-07-29	80.34
2024-07-28	80.44
2024-07-25	79.56
2024-07-24	78.82
2024-07-23	79.48
2024-07-22	80.44
2024-07-21	79.14
2024-07-18	80.00
2024-07-17	78.94
2024-07-16	78.10
2024-07-15	77.62
2024-07-14	79.26
2024-07-11	78.00
2024-07-10	77.84
2024-07-09	77.14
2024-07-08	76.80
2024-07-07	76.52
2024-07-04	75.64
2024-07-03	76.36
2024-07-02	75.96
2024-07-01	75.22
2024-06-30	76.32
2024-06-27	77.04
2024-06-26	77.06
2024-06-25	75.94
2024-06-24	75.92
2024-06-23	75.08
2024-06-20	74.44
2024-06-19	74.64
2024-06-18	75.14
2024-06-17	75.08
2024-06-16	75.60
2024-06-13	75.86
2024-06-12	76.60
2024-06-11	76.60
2024-06-10	77.36
2024-06-09	76.88
2024-06-08	76.88
2024-06-07	76.88
2024-06-06	76.88
2024-06-05	76.88
2024-06-04	76.88
2024-06-03	76.88
2024-06-02	76.88
2024-06-01	76.88
2024-05-31	76.88
2024-05-30	76.88
2024-05-29	76.88
2024-05-28	76.88
2024-05-27	76.88
2024-05-26	76.88
2024-05-25	76.88
2024-05-24	76.88
2024-05-23	76.88
2024-05-22	76.88
2024-05-21	76.88
2024-05-20	76.88
2024-05-19	76.88
2024-05-18	76.88
2024-05-17	76.88
2024-05-16	76.88
2024-05-15	76.88
2024-05-14	76.88
2024-05-13	76.88
2024-05-12	76.88
2024-05-11	76.88
2024-05-10	76.88
2024-05-09	76.88
2024-05-08	76.88
2024-05-07	76.88
2024-05-06	76.88
2024-05-05	76.88
2024-05-04	76.88
2024-05-03	76.88
2024-05-02	76.88
2024-05-01	76.88
2024-04-30	76.88
2024-04-29	76.88
2024-04-28	76.88
2024-04-27	76.88
2024-04-26	76.88
2024-04-25	76.88
2024-04-24	76.88
2024-04-23	76.88
2024-04-22	76.88
