2024-09-17	68.86
2024-09-16	69.00
2024-09-15	68.60
2024-09-12	67.68
2024-09-11	68.15
2024-09-10	68.15
2024-09-09	69.05
2024-09-08	68.08
2024-09-05	68.74
2024-09-04	68.32
2024-09-03	68.24
2024-09-02	69.18
2024-09-01	69.46
2024-08-29	68.90
2024-08-28	68.56
2024-08-27	68.20
2024-08-26	67.84
2024-08-25	68.12
2024-08-22	67.60
2024-08-21	66.80
2024-08-20	66.98
2024-08-19	66.90
2024-08-18	67.10
2024-08-15	67.52
2024-08-14	66.60
2024-08-13	66.16
2024-08-12	65.98
2024-08-11	65.38
2024-08-08	64.86
2024-08-07	65.82
2024-08-06	64.74
2024-08-05	65.62
2024-08-04	67.38
2024-08-01	69.02
2024-07-31	69.24
2024-07-30	69.06
2024-07-29	68.58
2024-07-28	69.10
2024-07-25	68.24
2024-07-24	68.68
2024-07-23	68.24
2024-07-22	68.54
2024-07-21	68.10
2024-07-18	68.64
2024-07-17	67.66
2024-07-16	67.46
2024-07-15	67.40
2024-07-14	68.40
2024-07-11	68.18
2024-07-10	68.10
2024-07-09	67.32
2024-07-08	67.82
2024-07-07	68.46
2024-07-04	68.24
2024-07-03	67.66
2024-07-02	66.00
2024-07-01	66.56
2024-06-30	66.96
2024-06-27	67.16
2024-06-26	67.06
2024-06-25	67.62
2024-06-24	67.32
2024-06-23	66.94
2024-06-20	67.50
2024-06-19	66.56
2024-06-18	67.20
2024-06-17	67.10
2024-06-16	66.90
2024-06-13	68.28
2024-06-12	69.04
2024-06-11	68.70
2024-06-10	69.30
2024-06-09	69.28
2024-06-06	69.78
2024-06-05	70.24
2024-06-04	69.62
2024-06-03	69.80
2024-06-02	70.82
2024-05-30	69.80
2024-05-29	68.98
2024-05-28	70.24
2024-05-27	71.16
2024-05-26	70.62
2024-05-23	70.24
2024-05-22	70.62
2024-05-21	70.74
2024-05-20	71.30
2024-05-19	71.48
2024-05-16	71.10
2024-05-15	71.54
2024-05-14	71.10
2024-05-13	70.44
2024-05-12	70.32
2024-05-09	69.90
2024-05-08	71.78
2024-05-07	71.26
2024-05-06	71.50
2024-05-05	71.36
2024-05-02	69.48
2024-05-01	69.28
