2026-01-27	1.22
2026-01-26	1.18
2026-01-25	1.185
2026-01-22	1.195
2026-01-21	1.185
2026-01-20	1.175
2026-01-19	1.19
2026-01-18	1.185
2026-01-15	1.185
2026-01-14	1.185
2026-01-13	1.175
2026-01-12	1.18
2026-01-11	1.165
2026-01-08	1.165
2026-01-07	1.145
2026-01-06	1.165
2026-01-05	1.165
2026-01-04	1.155
2026-01-01	1.135
2025-12-31	1.135
2025-12-30	1.135
2025-12-29	1.12
2025-12-28	1.11
2025-12-25	1.11
2025-12-24	1.11
2025-12-23	1.11
2025-12-22	1.12
2025-12-21	1.11
2025-12-18	1.095
2025-12-17	1.09
2025-12-16	1.095
2025-12-15	1.095
2025-12-14	1.10
2025-12-11	1.10
2025-12-10	1.07
2025-12-09	1.08
2025-12-08	1.11
2025-12-07	1.105
2025-12-04	1.10
2025-12-03	1.09
2025-12-02	1.125
2025-12-01	1.08
2025-11-30	1.105
2025-11-27	1.11
2025-11-26	1.075
2025-11-25	1.04
2025-11-24	1.015
2025-11-23	0.99
2025-11-20	0.994
2025-11-19	0.995
2025-11-18	1.01
2025-11-17	1.025
2025-11-16	1.03
2025-11-13	1.06
2025-11-12	1.07
2025-11-11	1.075
2025-11-10	1.08
2025-11-09	1.045
2025-11-06	1.03
2025-11-05	1.03
2025-11-04	1.01
2025-11-03	1.04
2025-11-02	1.02
2025-10-30	1.025
2025-10-29	1.00
2025-10-28	1.01
2025-10-27	1.02
2025-10-26	0.98
2025-10-23	0.982
2025-10-22	0.972
2025-10-21	0.948
2025-10-20	0.972
2025-10-19	0.964
2025-10-16	0.964
2025-10-15	0.976
2025-10-14	0.982
2025-10-13	0.982
2025-10-12	0.95
2025-10-09	0.964
2025-10-08	1.005
2025-10-07	1.00
2025-10-06	0.98
2025-10-05	0.976
2025-10-02	0.964
2025-10-01	0.962
2025-09-30	0.966
2025-09-29	0.956
2025-09-28	0.958
2025-09-25	0.944
2025-09-24	0.96
2025-09-23	0.948
2025-09-22	0.95
2025-09-21	0.954
2025-09-18	0.976
2025-09-17	0.956
2025-09-16	0.954
2025-09-15	0.982
2025-09-14	0.964
2025-09-11	0.968
2025-09-10	0.964
