2024-09-08	uter-spacing--small-top">nbsp;EUR
2024-09-05	13.59
2024-09-04	13.67
2024-09-03	13.492
2024-09-02	13.264
2024-09-01	13.38
2024-08-29	13.204
2024-08-28	12.086
2024-08-27	11.934
2024-08-26	12.166
2024-08-25	12.30
2024-08-22	12.256
2024-08-21	12.078
2024-08-20	11.992
2024-08-19	12.598
2024-08-18	12.702
2024-08-15	12.556
2024-08-14	12.086
2024-08-13	12.186
2024-08-12	12.214
2024-08-11	12.104
2024-08-08	12.456
2024-08-07	12.48
2024-08-06	12.438
2024-08-05	12.646
2024-08-04	12.186
2024-08-01	12.948
2024-07-31	12.85
2024-07-30	12.85
2024-07-29	12.85
2024-07-28	12.85
2024-07-27	12.85
2024-07-26	12.85
2024-07-25	12.85
2024-07-24	12.85
2024-07-23	12.85
2024-07-22	12.85
2024-07-21	12.85
2024-07-20	12.85
2024-07-19	12.85
2024-07-18	12.85
2024-07-17	12.85
2024-07-16	12.85
2024-07-15	12.85
2024-07-14	12.85
2024-07-13	12.85
2024-07-12	12.85
2024-07-11	12.85
2024-07-10	12.85
2024-07-09	12.85
2024-07-08	12.85
2024-07-07	12.85
2024-07-06	12.85
2024-07-05	12.85
2024-07-04	12.85
2024-07-03	12.85
2024-07-02	12.85
2024-07-01	12.85
2024-06-30	12.85
2024-06-29	12.85
2024-06-28	12.85
2024-06-27	12.85
2024-06-26	12.85
2024-06-25	12.85
2024-06-24	12.85
2024-06-23	12.85
2024-06-22	12.85
2024-06-21	12.85
2024-06-20	12.85
2024-06-19	12.85
2024-06-18	12.85
2024-06-17	12.85
2024-06-16	12.85
2024-06-15	12.85
2024-06-14	12.85
2024-06-13	12.85
2024-06-12	12.85
2024-06-11	12.85
2024-06-10	12.85
2024-06-09	12.85
2024-06-08	12.85
2024-06-07	12.85
2024-06-06	12.85
2024-06-05	12.85
2024-06-04	12.85
2024-06-03	12.85
2024-06-02	12.85
2024-06-01	12.85
2024-05-31	12.85
2024-05-30	12.85
2024-05-29	12.85
2024-05-28	12.85
2024-05-27	12.85
2024-05-26	12.85
2024-05-25	12.85
2024-05-24	12.85
2024-05-23	12.85
2024-05-22	12.85
2024-05-21	12.85
2024-05-20	12.85
