2024-05-02	36.605
2024-05-01	37.03
2024-04-30	36.905
2024-04-29	38.47
2024-04-28	38.895
2024-04-25	39.72
2024-04-24	39.22
2024-04-23	37.485
2024-04-22	36.91
2024-04-21	36.40
2024-04-18	37.20
2024-04-17	37.85
2024-04-16	38.03
2024-04-15	38.045
2024-04-14	38.70
2024-04-11	39.88
2024-04-10	39.535
2024-04-09	40.15
2024-04-08	39.01
2024-04-07	38.78
2024-04-04	38.61
2024-04-03	39.195
2024-04-02	38.905
2024-04-01	40.145
2024-03-31	40.205
2024-03-28	40.205
2024-03-27	40.41
2024-03-26	39.895
2024-03-25	39.665
2024-03-24	39.98
2024-03-21	39.95
2024-03-20	40.565
2024-03-19	40.10
2024-03-18	40.895
2024-03-17	41.21
2024-03-14	42.60
2024-03-13	43.51
2024-03-12	44.615
2024-03-11	43.70
2024-03-10	43.075
2024-03-07	44.30
2024-03-06	42.945
2024-03-05	42.19
2024-03-04	42.895
2024-03-03	43.445
2024-02-29	42.31
2024-02-28	41.475
2024-02-27	42.725
2024-02-26	41.385
2024-02-25	41.44
2024-02-22	42.18
2024-02-21	41.36
2024-02-20	41.325
2024-02-19	41.79
2024-02-18	42.015
2024-02-15	42.175
2024-02-14	42.06
2024-02-13	41.395
2024-02-12	42.565
2024-02-11	42.785
2024-02-08	41.85
2024-02-07	40.93
2024-02-06	41.21
2024-02-05	41.595
2024-02-04	40.395
2024-02-01	40.96
2024-01-31	40.81
2024-01-30	40.81
2024-01-29	41.34
2024-01-28	40.93
2024-01-25	41.98
2024-01-24	42.26
2024-01-23	42.88
2024-01-22	41.61
2024-01-21	41.21
2024-01-18	40.46
2024-01-17	39.185
2024-01-16	39.975
2024-01-15	39.545
2024-01-14	39.705
2024-01-11	40.35
2024-01-10	40.41
2024-01-09	40.865
2024-01-08	41.295
2024-01-07	40.68
2024-01-04	40.885
2024-01-03	43.20
2024-01-02	44.18
2024-01-01	45.385
2023-12-31	45.385
2023-12-28	45.34
2023-12-27	45.755
2023-12-26	45.66
2023-12-25	45.355
2023-12-24	45.355
2023-12-21	45.61
2023-12-20	45.045
2023-12-19	45.945
2023-12-18	45.64
2023-12-17	46.295
