2023-12-14	397.70
2023-12-13	400.15
2023-12-12	395.35
2023-12-11	393.70
2023-12-10	384.95
2023-12-07	386.55
2023-12-06	388.85
2023-12-05	391.65
2023-12-04	391.05
2023-12-03	388.05
2023-11-30	381.55
2023-11-29	378.20
2023-11-28	375.90
2023-11-27	376.40
2023-11-26	379.00
2023-11-23	379.85
2023-11-22	381.15
2023-11-21	378.90
2023-11-20	376.05
2023-11-19	373.85
2023-11-16	372.55
2023-11-15	370.10
2023-11-14	371.75
2023-11-13	369.25
2023-11-12	368.30
2023-11-09	363.55
2023-11-08	360.35
2023-11-07	359.50
2023-11-06	352.20
2023-11-05	355.45
2023-11-02	352.85
2023-11-01	331.45
2023-10-31	329.15
2023-10-30	324.90
2023-10-29	324.25
2023-10-26	329.95
2023-10-25	330.55
2023-10-24	328.50
2023-10-23	329.00
2023-10-22	331.25
2023-10-19	337.30
2023-10-18	342.20
2023-10-17	347.15
2023-10-16	348.40
2023-10-15	345.35
2023-10-12	347.50
2023-10-11	350.85
2023-10-10	348.55
2023-10-09	346.70
2023-10-08	344.00
2023-10-05	342.00
2023-10-04	344.25
2023-10-03	340.40
2023-10-02	350.15
2023-10-01	346.05
2023-09-28	349.05
2023-09-27	346.30
2023-09-26	344.35
2023-09-25	351.00
2023-09-24	349.50
2023-09-21	349.05
2023-09-20	362.20
2023-09-19	364.60
2023-09-18	364.50
2023-09-17	364.50
2023-09-14	372.70
2023-09-13	363.55
2023-09-12	360.25
2023-09-11	362.10
2023-09-07	367.95
2023-09-06	367.40
2023-09-05	366.80
2023-09-04	364.40
2023-09-03	365.50
2023-08-31	360.60
2023-08-30	359.45
2023-08-29	360.50
2023-08-28	361.05
2023-08-27	359.50
2023-08-24	357.70
2023-08-23	360.60
2023-08-22	353.55
2023-08-21	347.05
2023-08-20	351.20
2023-08-18	351.20
2023-08-17	353.00
2023-08-16	355.65
2023-08-15	354.95
2023-08-14	356.95
2023-08-13	354.60
2023-08-11	354.50
2023-08-10	353.50
2023-08-09	354.50
2023-08-08	352.90
2023-08-07	354.70
2023-08-06	353.15
2023-08-04	351.50
2023-08-03	351.45
2023-08-02	360.90
2023-08-01	361.30
