2025-04-30	30.885
2025-04-29	30.72
2025-04-28	30.48
2025-04-27	30.53
2025-04-24	30.46
2025-04-23	30.24
2025-04-22	29.685
2025-04-21	29.22
2025-04-20	29.22
2025-04-17	29.22
2025-04-16	28.83
2025-04-15	29.55
2025-04-14	29.415
2025-04-13	29.205
2025-04-10	29.03
2025-04-09	29.57
2025-04-08	27.94
2025-04-07	28.20
2025-04-06	28.925
2025-04-03	31.06
2025-04-02	32.065
2025-04-01	32.115
2025-03-31	31.86
2025-03-30	31.995
2025-03-27	32.78
2025-03-26	32.625
2025-03-25	32.765
2025-03-24	32.85
2025-03-23	32.34
2025-03-20	32.435
2025-03-19	32.79
2025-03-18	32.60
2025-03-17	32.68
2025-03-16	32.35
2025-03-13	31.695
2025-03-12	31.73
2025-03-11	31.655
2025-03-10	31.455
2025-03-09	32.465
2025-03-06	32.715
2025-03-05	32.95
2025-03-04	32.415
2025-03-03	33.08
2025-03-02	33.665
2025-02-27	33.975
2025-02-26	34.23
2025-02-25	33.57
2025-02-24	33.845
2025-02-23	34.70
2025-02-20	34.325
2025-02-19	34.275
2025-02-18	34.315
2025-02-17	34.185
2025-02-16	34.18
2025-02-13	33.78
2025-02-12	33.57
2025-02-11	33.31
2025-02-10	33.995
2025-02-09	33.425
2025-02-06	33.17
2025-02-05	32.985
2025-02-04	33.275
2025-02-03	33.025
2025-02-02	32.855
2025-01-30	33.105
2025-01-29	32.375
2025-01-28	32.57
2025-01-27	32.19
2025-01-26	32.215
2025-01-23	32.165
2025-01-22	32.07
2025-01-21	32.135
2025-01-20	32.235
2025-01-19	32.215
2025-01-16	31.70
2025-01-15	31.665
2025-01-14	31.105
2025-01-13	31.185
2025-01-12	31.05
2025-01-09	31.405
2025-01-08	31.39
2025-01-07	31.435
2025-01-06	31.575
2025-01-05	31.935
2025-01-02	31.65
2025-01-01	31.295
2024-12-31	31.295
2024-12-30	31.64
2024-12-29	32.04
2024-12-26	32.195
2024-12-25	32.195
2024-12-24	32.195
2024-12-23	31.58
2024-12-22	31.855
2024-12-19	32.075
2024-12-18	32.155
2024-12-17	32.755
2024-12-16	32.46
2024-12-15	32.625
2024-12-12	32.745
