2021-06-18	77.35
2021-06-17	75.35
2021-06-16	75.05
2021-06-15	75.9
2021-06-14	75.75
2021-06-11	74.8
2021-06-10	75.3
2021-06-09	74.35
2021-06-08	73.8
2021-06-07	73.8
2021-06-04	74.65
2021-06-03	74.25
2021-06-02	74.7
2021-06-01	75.45
2021-05-31	74.6
2021-05-28	76.2
2021-05-27	74.85
2021-05-26	75
2021-05-25	75.4
2021-05-21	76.25
2021-05-20	76.05
2021-05-19	75.65
2021-05-18	75.2
2021-05-17	75
2021-05-14	74
2021-05-13	73.7
2021-05-12	73.55
2021-05-11	74.4
2021-05-10	75.3
2021-05-07	74.9
2021-05-06	71.95
2021-05-05	73.45
2021-05-04	74.95
2021-05-03	77
2021-04-30	77.65
2021-04-29	76.05
2021-04-28	75.7
2021-04-27	76.7
2021-04-26	76.35
2021-04-23	75.05
2021-04-22	74.8
2021-04-21	73.9
2021-04-20	74.15
2021-04-19	74.95
2021-04-16	74.15
2021-04-15	76.55
2021-04-14	69.2
2021-04-13	70.75
2021-04-12	70.7
2021-04-09	70.55
2021-04-08	69.6
2021-04-07	69.15
2021-04-06	70.45
2021-04-01	67.3
2021-03-31	68.6
2021-03-30	68.6
2021-03-29	69.5
2021-03-26	70
2021-03-25	68.6
2021-03-24	69.1
2021-03-23	69.2
2021-03-22	70.5
2021-03-19	70.7
2021-03-18	70.4
2021-03-17	69.8
2021-03-16	70.1
2021-03-15	67.5
2021-03-12	66.4
2021-03-11	67.5
2021-03-10	65.2
2021-03-09	65.7
2021-03-08	62.1
2021-03-05	61.6
2021-03-04	61.8
2021-03-03	61.8
2021-03-02	62.7
2021-03-01	63.6
2021-02-26	63.3
2021-02-25	64.1
2021-02-24	64.6
2021-02-23	64.6
2021-02-22	64.9
2021-02-19	66.8
2021-02-18	66.2
2021-02-17	68.9
2021-02-16	68.7
2021-02-15	68.4
2021-02-12	67.1
2021-02-11	66.8
2021-02-10	65.9
2021-02-09	67.6
2021-02-08	67.3
2021-02-05	67.4
2021-02-04	67.3
2021-02-03	68.8
2021-02-02	68.6
2021-02-01	70.9
2021-01-29	70.4
2021-01-28	69.3
2021-01-27	69.1
