2025-03-18	13.095
2025-03-17	13.01
2025-03-16	12.975
2025-03-13	12.89
2025-03-12	12.96
2025-03-11	13.035
2025-03-10	13.255
2025-03-09	13.13
2025-03-06	12.945
2025-03-05	12.68
2025-03-04	12.745
2025-03-03	12.54
2025-03-02	12.765
2025-02-27	12.75
2025-02-26	12.80
2025-02-25	12.965
2025-02-24	12.865
2025-02-23	12.51
2025-02-20	12.475
2025-02-19	13.235
2025-02-18	13.785
2025-02-17	13.955
2025-02-16	13.815
2025-02-13	13.715
2025-02-12	13.69
2025-02-11	13.63
2025-02-10	13.815
2025-02-09	13.905
2025-02-06	13.81
2025-02-05	13.80
2025-02-04	13.745
2025-02-03	13.725
2025-02-02	13.67
2025-01-30	13.885
2025-01-29	13.685
2025-01-28	13.665
2025-01-27	13.545
2025-01-26	13.245
2025-01-23	13.315
2025-01-22	13.10
2025-01-21	13.43
2025-01-20	13.50
2025-01-19	13.405
2025-01-16	13.99
2025-01-15	14.17
2025-01-14	13.975
2025-01-13	13.92
2025-01-12	13.645
2025-01-09	13.705
2025-01-08	13.775
2025-01-07	13.815
2025-01-06	13.715
2025-01-05	13.515
2025-01-02	13.645
2025-01-01	13.405
2024-12-31	13.405
2024-12-30	13.405
2024-12-29	13.575
2024-12-26	13.415
2024-12-25	13.415
2024-12-24	13.415
2024-12-23	13.415
2024-12-22	13.415
2024-12-19	13.505
2024-12-18	13.585
2024-12-17	13.685
2024-12-16	13.765
2024-12-15	13.98
2024-12-12	14.02
2024-12-11	14.04
2024-12-10	14.115
2024-12-09	14.345
2024-12-08	14.09
2024-12-05	13.985
2024-12-04	13.99
2024-12-03	13.845
2024-12-02	13.765
2024-12-01	14.345
2024-11-28	14.625
2024-11-27	14.56
2024-11-26	14.41
2024-11-25	14.395
2024-11-24	14.57
2024-11-21	14.495
2024-11-20	14.595
2024-11-19	14.65
2024-11-18	14.71
2024-11-17	14.79
2024-11-14	14.665
2024-11-13	14.66
2024-11-12	14.63
2024-11-11	15.12
2024-11-10	14.985
2024-11-07	15.14
2024-11-06	15.005
2024-11-05	14.945
2024-11-04	15.195
2024-11-03	14.695
2024-10-31	14.535
2024-10-30	14.395
