2026-06-30	126.70
2026-06-29	125.70
2026-06-28	124.90
2026-06-25	125.00
2026-06-24	125.00
2026-06-23	125.00
2026-06-22	125.00
2026-06-21	125.00
2026-06-20	125.00
2026-06-19	125.00
2026-06-18	125.00
2026-06-17	125.00
2026-06-16	125.00
2026-06-15	125.00
2026-06-14	125.00
2026-06-13	125.00
2026-06-12	125.00
2026-06-11	125.00
2026-06-10	125.00
2026-06-09	125.00
2026-06-08	125.00
2026-06-07	125.00
2026-06-06	125.00
2026-06-05	125.00
2026-06-04	125.00
2026-06-03	125.00
2026-06-02	125.00
2026-06-01	125.00
2026-05-31	125.00
2026-05-30	125.00
2026-05-29	125.00
2026-05-28	125.00
2026-05-27	125.00
2026-05-26	125.00
2026-05-25	125.00
2026-05-24	125.00
2026-05-23	125.00
2026-05-22	125.00
2026-05-21	125.00
2026-05-20	125.00
2026-05-19	125.00
2026-05-18	125.00
2026-05-17	125.00
2026-05-16	125.00
2026-05-15	125.00
2026-05-14	125.00
2026-05-13	125.00
2026-05-12	125.00
2026-05-11	125.00
2026-05-10	125.00
2026-05-09	125.00
2026-05-08	125.00
2026-05-07	125.00
2026-05-06	125.00
2026-05-05	125.00
2026-05-04	125.00
2026-05-03	125.00
2026-05-02	125.00
2026-05-01	125.00
2026-04-30	125.00
2026-04-29	125.00
2026-04-28	125.00
2026-04-27	125.00
2026-04-26	125.00
2026-04-25	125.00
2026-04-24	125.00
2026-04-23	125.00
2026-04-22	125.00
2026-04-21	125.00
2026-04-20	125.00
2026-04-19	125.00
2026-04-18	125.00
2026-04-17	125.00
2026-04-16	125.00
2026-04-15	125.00
2026-04-14	125.00
2026-04-13	125.00
2026-04-12	125.00
2026-04-11	125.00
2026-04-10	125.00
2026-04-09	125.00
2026-04-08	125.00
2026-04-07	125.00
2026-04-06	125.00
2026-04-05	125.00
2026-04-04	125.00
2026-04-03	125.00
2026-04-02	125.00
2026-04-01	125.00
2026-03-31	125.00
2026-03-30	125.00
2026-03-29	125.00
2026-03-28	125.00
2026-03-27	125.00
2026-03-26	125.00
2026-03-25	125.00
2026-03-24	125.00
2026-03-23	125.00
2026-03-22	125.00
2026-03-21	125.00
