2025-09-02	621.40
2025-09-01	619.40
2025-08-31	617.80
2025-08-28	614.40
2025-08-27	632.00
2025-08-26	631.00
2025-08-25	628.40
2025-08-24	629.40
2025-08-21	630.80
2025-08-20	631.50
2025-08-19	620.00
2025-08-18	619.00
2025-08-17	613.40
2025-08-14	618.60
2025-08-13	618.20
2025-08-12	617.60
2025-08-11	617.80
2025-08-10	613.00
2025-08-07	619.40
2025-08-06	618.00
2025-08-05	618.50
2025-08-04	621.00
2025-08-03	600.00
2025-07-31	608.00
2025-07-30	605.00
2025-07-29	608.00
2025-07-28	605.40
2025-07-27	617.00
2025-07-26	617.00
2025-07-25	617.00
2025-07-24	617.00
2025-07-23	617.00
2025-07-22	617.00
2025-07-21	617.00
2025-07-20	617.00
2025-07-19	617.00
2025-07-18	617.00
2025-07-17	617.00
2025-07-16	617.00
2025-07-15	617.00
2025-07-14	617.00
2025-07-13	617.00
2025-07-12	617.00
2025-07-11	617.00
2025-07-10	617.00
2025-07-09	617.00
2025-07-08	617.00
2025-07-07	617.00
2025-07-06	617.00
2025-07-05	617.00
2025-07-04	617.00
2025-07-03	617.00
2025-07-02	617.00
2025-07-01	617.00
2025-06-30	617.00
2025-06-29	617.00
2025-06-28	617.00
2025-06-27	617.00
2025-06-26	617.00
2025-06-25	617.00
2025-06-24	617.00
2025-06-23	617.00
2025-06-22	617.00
2025-06-21	617.00
2025-06-20	617.00
2025-06-19	617.00
2025-06-18	617.00
2025-06-17	617.00
2025-06-16	617.00
2025-06-15	617.00
2025-06-14	617.00
2025-06-13	617.00
2025-06-12	617.00
2025-06-11	617.00
2025-06-10	617.00
2025-06-09	617.00
2025-06-08	617.00
2025-06-07	617.00
2025-06-06	617.00
2025-06-05	617.00
2025-06-04	617.00
2025-06-03	617.00
2025-06-02	617.00
2025-06-01	617.00
2025-05-31	617.00
2025-05-30	617.00
2025-05-29	617.00
2025-05-28	617.00
2025-05-27	617.00
2025-05-26	617.00
2025-05-25	617.00
2025-05-24	617.00
2025-05-23	617.00
2025-05-22	617.00
2025-05-21	617.00
2025-05-20	617.00
2025-05-19	617.00
2025-05-18	617.00
2025-05-17	617.00
2025-05-16	617.00
