2025-08-19	4.51
2025-08-18	4.55
2025-08-17	4.5158
2025-08-14	4.5265
2025-08-13	4.49
2025-08-12	4.40
2025-08-11	4.34
2025-08-10	4.3884
2025-08-07	4.39
2025-08-06	4.3855
2025-08-05	4.40
2025-08-04	4.3606
2025-08-03	4.2983
2025-07-31	4.367
2025-07-30	4.48
2025-07-29	4.47
2025-07-28	4.51
2025-07-27	4.512
2025-07-24	4.40
2025-07-23	4.44
2025-07-22	4.36
2025-07-21	4.35
2025-07-20	4.3218
2025-07-17	4.31
2025-07-16	4.25
2025-07-15	4.26
2025-07-14	4.266
2025-07-13	4.2695
2025-07-10	4.3255
2025-07-09	4.32
2025-07-08	4.19
2025-07-07	4.15
2025-07-06	4.177
2025-07-03	4.226
2025-07-02	4.1462
2025-07-01	4.14
2025-06-30	4.1228
2025-06-29	4.0518
2025-06-26	4.049
2025-06-25	3.9842
2025-06-24	4.0358
2025-06-23	3.9422
2025-06-22	3.985
2025-06-19	3.96
2025-06-18	4.0015
2025-06-17	3.99
2025-06-16	4.08
2025-06-15	4.0195
2025-06-12	4.098
2025-06-11	4.13
2025-06-10	4.09
2025-06-09	4.08
2025-06-08	4.0135
2025-06-05	3.918
2025-06-04	3.93
2025-06-03	3.92
2025-06-02	3.83
2025-06-01	3.8685
2025-05-29	3.85
2025-05-28	3.8865
2025-05-27	3.885
2025-05-26	3.8485
2025-05-25	3.8223
2025-05-22	3.8475
2025-05-21	3.7995
2025-05-20	3.862
2025-05-19	3.865
2025-05-18	3.872
2025-05-15	3.8365
2025-05-14	3.865
2025-05-13	3.8645
2025-05-12	3.893
2025-05-11	3.7292
2025-05-08	3.698
2025-05-07	3.63
2025-05-06	3.647
2025-05-05	3.669
2025-05-04	3.691
2025-05-01	3.656
2025-04-30	3.656
2025-04-29	3.6815
2025-04-28	3.673
2025-04-27	3.6313
2025-04-24	3.618
2025-04-23	3.5675
2025-04-22	3.5175
2025-04-21	3.4985
2025-04-20	3.4985
2025-04-17	3.4985
2025-04-16	3.4885
2025-04-15	3.5485
2025-04-14	3.5194
2025-04-13	3.4617
2025-04-10	3.425
2025-04-09	3.581
2025-04-08	3.304
2025-04-07	3.387
2025-04-06	3.4373
2025-04-03	3.674
2025-04-02	3.896
