2026-02-04	3899.00
2026-02-03	3940.00
2026-02-02	4332.00
2026-02-01	4215.00
2026-01-29	4249.00
2026-01-28	4248.00
2026-01-27	4257.00
2026-01-26	4292.00
2026-01-25	4301.00
2026-01-22	4340.00
2026-01-21	4422.00
2026-01-20	4283.00
2026-01-19	4376.00
2026-01-18	4408.00
2026-01-15	4467.00
2026-01-14	4455.00
2026-01-13	4538.00
2026-01-12	4603.00
2026-01-11	4716.00
2026-01-08	4628.00
2026-01-07	4653.00
2026-01-06	4571.00
2026-01-05	4571.00
2026-01-04	4525.00
2026-01-01	4617.00
2025-12-31	4617.00
2025-12-30	4617.00
2025-12-29	4592.00
2025-12-28	4609.00
2025-12-25	4602.00
2025-12-24	4602.00
2025-12-23	4602.00
2025-12-22	4589.00
2025-12-21	4604.00
2025-12-18	4551.00
2025-12-17	4546.00
2025-12-16	4620.00
2025-12-15	4635.00
2025-12-14	4520.00
2025-12-11	4490.00
2025-12-10	4509.00
2025-12-09	4465.00
2025-12-08	4437.00
2025-12-07	4459.00
2025-12-04	4310.00
2025-12-03	4322.00
2025-12-02	4407.00
2025-12-01	4205.00
2025-11-30	4221.00
2025-11-27	4238.00
2025-11-26	4233.00
2025-11-25	4216.00
2025-11-24	4198.00
2025-11-23	4131.00
2025-11-20	3963.00
2025-11-19	4068.00
2025-11-18	4116.00
2025-11-17	4142.00
2025-11-16	4351.00
2025-11-13	4370.00
2025-11-12	4456.00
2025-11-11	4332.00
2025-11-10	4288.00
2025-11-09	4274.00
2025-11-06	4280.00
2025-11-05	4263.00
2025-11-04	4311.00
2025-11-03	4322.00
2025-11-02	4395.00
2025-10-30	4375.00
2025-10-29	4377.00
2025-10-28	4545.00
2025-10-27	4513.00
2025-10-26	4423.00
2025-10-23	4377.00
2025-10-22	4505.00
2025-10-21	4559.00
2025-10-20	4413.00
2025-10-19	4335.00
2025-10-16	4234.00
2025-10-15	4349.00
2025-10-14	4545.00
2025-10-13	4537.00
2025-10-12	4440.00
2025-10-09	4364.00
2025-10-08	4409.00
2025-10-07	4492.00
2025-10-06	4623.00
2025-10-05	4612.00
2025-10-02	4626.00
2025-10-01	4558.00
2025-09-30	4597.00
2025-09-29	4647.00
2025-09-28	4738.00
2025-09-25	4777.00
2025-09-24	4703.00
2025-09-23	4658.00
2025-09-22	4620.00
2025-09-21	4611.00
2025-09-18	4577.00
