2025-12-02	57.60
2025-12-01	58.15
2025-11-30	57.77
2025-11-27	57.46
2025-11-26	57.69
2025-11-25	57.07
2025-11-24	55.75
2025-11-23	57.29
2025-11-20	57.13
2025-11-19	57.38
2025-11-18	58.15
2025-11-17	56.99
2025-11-16	57.34
2025-11-13	56.62
2025-11-12	56.40
2025-11-11	56.08
2025-11-10	55.72
2025-11-09	56.09
2025-11-06	54.86
2025-11-05	54.70
2025-11-04	55.43
2025-11-03	54.78
2025-11-02	54.76
2025-10-30	56.29
2025-10-29	56.63
2025-10-28	57.87
2025-10-27	58.21
2025-10-26	57.71
2025-10-23	58.87
2025-10-22	59.06
2025-10-21	57.58
2025-10-20	59.06
2025-10-19	59.07
2025-10-16	58.78
2025-10-15	59.03
2025-10-14	59.51
2025-10-13	57.91
2025-10-12	58.32
2025-10-09	58.25
2025-10-08	58.53
2025-10-07	57.35
2025-10-06	55.31
2025-10-05	56.34
2025-10-02	56.58
2025-10-01	56.64
2025-09-30	57.40
2025-09-29	56.62
2025-09-28	55.87
2025-09-25	56.10
2025-09-24	55.80
2025-09-23	55.27
2025-09-22	54.64
2025-09-21	55.77
2025-09-18	55.92
2025-09-17	56.59
2025-09-16	56.24
2025-09-15	57.25
2025-09-14	58.14
2025-09-11	57.38
2025-09-10	57.27
2025-09-09	57.75
2025-09-08	57.77
2025-09-07	57.77
2025-09-04	58.18
2025-09-03	58.46
2025-09-02	58.93
2025-09-01	57.44
2025-08-31	57.95
2025-08-28	57.68
2025-08-27	58.37
2025-08-26	59.22
2025-08-25	60.35
2025-08-24	59.29
2025-08-21	61.50
2025-08-20	61.58
2025-08-19	60.71
2025-08-18	59.76
2025-08-17	59.52
2025-08-14	59.39
2025-08-13	60.06
2025-08-12	62.94
2025-08-11	64.03
2025-08-10	63.73
2025-08-07	63.24
2025-08-06	63.20
2025-08-05	61.95
2025-08-04	61.84
2025-08-03	61.64
2025-07-31	61.37
2025-07-30	60.61
2025-07-29	59.98
2025-07-28	59.73
2025-07-27	60.81
2025-07-24	61.52
2025-07-23	61.84
2025-07-22	61.81
2025-07-21	61.56
2025-07-20	61.37
2025-07-17	62.22
2025-07-16	61.76
