2023-09-26	26.535
2023-09-25	26.965
2023-09-24	26.925
2023-09-21	26.99
2023-09-20	27.37
2023-09-19	27.265
2023-09-18	27.415
2023-09-17	27.515
2023-09-14	27.715
2023-09-13	27.01
2023-09-12	26.79
2023-09-11	26.71
2023-09-07	26.56
2023-09-06	26.37
2023-09-05	26.58
2023-09-04	26.725
2023-09-03	26.815
2023-08-31	26.665
2023-08-30	26.705
2023-08-29	26.84
2023-08-28	26.80
2023-08-27	26.76
2023-08-24	26.565
2023-08-23	26.725
2023-08-22	26.495
2023-08-21	26.38
2023-08-20	26.57
2023-08-18	26.57
2023-08-17	26.46
2023-08-16	26.735
2023-08-15	26.74
2023-08-14	27.19
2023-08-13	27.295
2023-08-11	27.295
2023-08-10	27.175
2023-08-09	27.235
2023-08-08	27.15
2023-08-07	27.035
2023-08-06	27.07
2023-08-04	26.975
2023-08-03	27.36
2023-08-02	27.70
2023-08-01	27.72
2023-07-31	28.075
2023-07-30	27.925
2023-07-28	27.925
2023-07-27	28.03
2023-07-26	28.06
2023-07-25	27.93
2023-07-24	27.915
2023-07-23	27.68
2023-07-21	27.68
2023-07-20	27.50
2023-07-19	27.175
2023-07-18	26.865
2023-07-17	26.86
2023-07-16	27.185
2023-07-14	27.185
2023-07-13	27.36
2023-07-12	27.42
2023-07-11	27.35
2023-07-10	27.125
2023-07-09	27.32
2023-07-07	27.32
2023-07-06	27.55
2023-07-05	27.965
2023-07-04	27.89
2023-07-03	27.825
2023-07-02	27.66
2023-06-30	27.66
2023-06-29	27.525
2023-06-28	27.405
2023-06-27	27.40
2023-06-26	27.455
2023-06-25	27.235
2023-06-23	27.235
2023-06-22	27.365
2023-06-21	27.475
2023-06-20	27.505
2023-06-19	27.68
2023-06-18	27.795
2023-06-16	27.795
2023-06-15	27.655
2023-06-14	27.77
2023-06-13	27.76
2023-06-12	27.815
2023-06-11	27.925
2023-06-09	27.925
2023-06-08	27.945
2023-06-07	28.125
2023-06-06	27.76
2023-06-05	27.745
2023-06-04	27.755
2023-06-02	27.755
2023-06-01	27.23
2023-05-31	27.31
2023-05-30	27.175
2023-05-29	27.32
2023-05-28	27.25
2023-05-27	27.25
