2026-06-01	141.30
2026-05-31	143.15
2026-05-30	143.15
2026-05-29	143.15
2026-05-28	143.15
2026-05-27	143.15
2026-05-26	143.15
2026-05-25	143.15
2026-05-24	143.15
2026-05-23	143.15
2026-05-22	143.15
2026-05-21	143.15
2026-05-20	143.15
2026-05-19	143.15
2026-05-18	143.15
2026-05-17	143.15
2026-05-16	143.15
2026-05-15	143.15
2026-05-14	143.15
2026-05-13	143.15
2026-05-12	143.15
2026-05-11	143.15
2026-05-10	143.15
2026-05-09	143.15
2026-05-08	143.15
2026-05-07	143.15
2026-05-06	143.15
2026-05-05	143.15
2026-05-04	143.15
2026-05-03	143.15
2026-05-02	143.15
2026-05-01	143.15
2026-04-30	143.15
2026-04-29	143.15
2026-04-28	143.15
2026-04-27	143.15
2026-04-26	143.15
2026-04-25	143.15
2026-04-24	143.15
2026-04-23	143.15
2026-04-22	143.15
2026-04-21	143.15
2026-04-20	143.15
2026-04-19	143.15
2026-04-18	143.15
2026-04-17	143.15
2026-04-16	143.15
2026-04-15	143.15
2026-04-14	143.15
2026-04-13	143.15
2026-04-12	143.15
2026-04-11	143.15
2026-04-10	143.15
2026-04-09	143.15
2026-04-08	143.15
2026-04-07	143.15
2026-04-06	143.15
2026-04-05	143.15
2026-04-04	143.15
2026-04-03	143.15
2026-04-02	143.15
2026-04-01	143.15
2026-03-31	143.15
2026-03-30	143.15
2026-03-29	143.15
2026-03-28	143.15
2026-03-27	143.15
2026-03-26	143.15
2026-03-25	143.15
2026-03-24	143.15
2026-03-23	143.15
2026-03-22	143.15
2026-03-21	143.15
2026-03-20	143.15
2026-03-19	143.15
2026-03-18	143.15
2026-03-17	143.15
2026-03-16	143.15
2026-03-15	143.15
2026-03-14	143.15
2026-03-13	143.15
2026-03-12	143.15
2026-03-11	143.15
2026-03-10	143.15
2026-03-09	143.15
2026-03-08	143.15
2026-03-07	143.15
2026-03-06	143.15
2026-03-05	143.15
2026-03-04	143.15
2026-03-03	143.15
2026-03-02	143.15
2026-03-01	143.15
2026-02-28	143.15
2026-02-27	143.15
2026-02-26	143.15
2026-02-25	143.15
2026-02-24	143.15
2026-02-23	143.15
2026-02-22	143.15
