2022-03-25	5.123
2022-03-24	5.143
2022-03-23	5.278
2022-03-22	5.273
2022-03-21	5.257
2022-03-18	5.318
2022-03-17	5.278
2022-03-16	5.347
2022-03-15	5.062
2022-03-14	5.087
2022-03-11	5.05
2022-03-10	4.9765
2022-03-09	4.928
2022-03-08	4.637
2022-03-07	4.48
2022-03-04	4.982
2022-03-03	5.253
2022-03-02	5.229
2022-03-01	5.077
2022-02-28	5.31
2022-02-25	5.415
2022-02-24	5.443
2022-02-23	5.64
2022-02-22	5.614
2022-02-21	5.752
2022-02-18	5.75
2022-02-17	5.768
2022-02-16	5.811
2022-02-15	5.85
2022-02-14	5.811
2022-02-11	6.006
2022-02-10	6.037
2022-02-09	5.891
2022-02-08	5.757
2022-02-07	5.691
2022-02-04	5.695
2022-02-03	5.784
2022-02-02	5.792
2022-02-01	5.639
2022-01-31	5.642
2022-01-28	5.662
2022-01-27	5.522
2022-01-26	5.629
2022-01-25	5.536
2022-01-24	5.481
2022-01-21	5.622
2022-01-20	5.695
2022-01-19	5.778
2022-01-18	5.725
2022-01-17	5.8
2022-01-14	5.684
2022-01-13	5.676
2022-01-12	5.695
2022-01-11	5.643
2022-01-10	5.578
2022-01-07	5.481
2022-01-06	5.414
2022-01-05	5.353
2022-01-04	5.42
2022-01-03	5.24
2021-12-30	5.259
2021-12-29	5.186
2021-12-28	5.211
2021-12-27	5.226
2021-12-23	5.101
2021-12-22	5.032
2021-12-21	5.084
2021-12-20	4.955
2021-12-17	5.06
2021-12-16	5.143
2021-12-15	5.121
2021-12-14	5.095
2021-12-13	5.113
2021-12-10	5.101
2021-12-09	5.151
2021-12-08	5.237
2021-12-07	5.16
2021-12-06	4.989
2021-12-03	4.805
2021-12-02	4.732
2021-12-01	4.7695
2021-11-30	4.7495
2021-11-29	4.831
2021-11-26	4.862
2021-11-25	5.204
2021-11-24	5.3
2021-11-23	5.404
2021-11-22	5.444
2021-11-19	5.423
2021-11-18	5.449
2021-11-17	5.78
2021-11-16	5.821
2021-11-15	5.878
2021-11-12	6.098
2021-11-11	6.095
2021-11-10	6.023
2021-11-09	6.018
2021-11-08	6.034
2021-11-05	6.027
2021-11-04	6.189
