2024-07-29	28.76
2024-07-28	28.70
2024-07-25	28.535
2024-07-24	28.55
2024-07-23	28.65
2024-07-22	28.715
2024-07-21	28.57
2024-07-18	28.825
2024-07-17	28.81
2024-07-16	28.87
2024-07-15	29.37
2024-07-14	29.31
2024-07-11	29.31
2024-07-10	29.185
2024-07-09	28.99
2024-07-08	29.025
2024-07-07	29.12
2024-07-04	29.235
2024-07-03	29.215
2024-07-02	29.175
2024-07-01	29.095
2024-06-30	28.995
2024-06-27	28.86
2024-06-26	28.93
2024-06-25	29.07
2024-06-24	29.12
2024-06-23	28.92
2024-06-20	29.065
2024-06-19	28.82
2024-06-18	28.845
2024-06-17	28.67
2024-06-16	28.59
2024-06-13	28.68
2024-06-12	28.84
2024-06-11	28.87
2024-06-10	29.26
2024-06-09	29.225
2024-06-06	29.27
2024-06-05	29.24
2024-06-04	29.255
2024-06-03	29.39
2024-06-02	29.415
2024-05-30	29.19
2024-05-29	29.05
2024-05-28	29.375
2024-05-27	29.435
2024-05-26	29.32
2024-05-23	29.205
2024-05-22	29.48
2024-05-21	29.665
2024-05-20	29.605
2024-05-19	29.60
2024-05-16	29.32
2024-05-15	29.32
2024-05-14	29.32
2024-05-13	29.33
2024-05-12	29.195
2024-05-09	29.095
2024-05-08	28.98
2024-05-07	29.03
2024-05-06	28.86
2024-05-05	28.625
2024-05-02	28.54
2024-05-01	28.03
2024-04-30	28.065
2024-04-29	28.38
2024-04-28	28.23
2024-04-25	28.135
2024-04-24	27.99
2024-04-23	28.115
2024-04-22	27.975
2024-04-21	27.715
2024-04-18	27.34
2024-04-17	27.53
2024-04-16	27.47
2024-04-15	27.675
2024-04-14	28.105
2024-04-11	28.28
2024-04-10	28.215
2024-04-09	28.36
2024-04-08	28.21
2024-04-07	28.05
2024-04-04	27.855
2024-04-03	28.15
2024-04-02	27.97
2024-04-01	28.09
2024-03-31	28.095
2024-03-28	28.095
2024-03-27	27.92
2024-03-26	27.62
2024-03-25	27.575
2024-03-24	27.525
2024-03-21	27.66
2024-03-20	27.555
2024-03-19	27.39
2024-03-18	27.29
2024-03-17	27.335
2024-03-14	27.275
2024-03-13	27.37
2024-03-12	27.405
