2022-02-04	33.5
2022-02-03	34.14
2022-02-02	34.84
2022-02-01	34.14
2022-01-31	34.08
2022-01-28	32.8
2022-01-27	33
2022-01-26	30.92
2022-01-25	29.8
2022-01-24	29.74
2022-01-21	31.16
2022-01-20	31.7
2022-01-19	31.28
2022-01-18	31.26
2022-01-17	31.24
2022-01-14	31.7
2022-01-13	33.08
2022-01-12	33
2022-01-11	33.36
2022-01-10	33.08
2022-01-07	33.78
2022-01-06	33.78
2022-01-05	34.6
2022-01-04	34.48
2022-01-03	34.78
2021-12-30	35.08
2021-12-29	34.8
2021-12-28	35
2021-12-27	34.96
2021-12-23	34.5
2021-12-22	34.56
2021-12-21	33.9
2021-12-20	33.88
2021-12-17	34.56
2021-12-16	34.54
2021-12-15	34.04
2021-12-14	33.44
2021-12-13	38.66
2021-12-10	38.78
2021-12-09	38.78
2021-12-08	39.28
2021-12-07	39.7
2021-12-06	38.86
2021-12-03	39.7
2021-12-02	36.26
2021-12-01	37.58
2021-11-30	37.5
2021-11-29	37.68
2021-11-26	37.96
2021-11-25	34.7
2021-11-24	34.6
2021-11-23	34.28
2021-11-22	34.88
2021-11-19	35.9
2021-11-18	35.78
2021-11-17	36.02
2021-11-16	36.2
2021-11-15	36.1
2021-11-12	36.2
2021-11-11	36.16
2021-11-10	35.6
2021-11-09	35.92
2021-11-08	35.96
2021-11-05	36.12
2021-11-04	36.16
2021-11-03	35.9
2021-11-02	36
2021-11-01	35.66
2021-10-29	35.56
2021-10-28	36.2
2021-10-27	36.62
2021-10-26	37.14
2021-10-25	37.34
2021-10-22	37.38
2021-10-21	37.5
2021-10-20	36.68
2021-10-19	36.8
2021-10-18	41.32
2021-10-15	41.3
2021-10-14	41.26
2021-10-13	39.7
2021-10-12	38.76
2021-10-11	38.22
2021-10-08	38.36
2021-10-07	38.24
2021-10-06	39.92
2021-10-05	39.88
2021-10-04	39.32
2021-10-01	40.02
2021-09-30	40.32
2021-09-29	40.18
2021-09-28	40.2
2021-09-27	41.18
2021-09-24	41.88
2021-09-23	41.9
2021-09-22	41.08
2021-09-21	41.2
2021-09-20	41.04
2021-09-17	41.58
2021-09-16	41.36
