2026-05-07	22.77
2026-05-06	23.94
2026-05-05	24.15
2026-05-04	23.30
2026-05-03	22.83
2026-04-30	23.62
2026-04-29	23.08
2026-04-28	23.52
2026-04-27	23.90
2026-04-26	23.25
2026-04-23	23.91
2026-04-22	24.32
2026-04-21	24.82
2026-04-20	25.94
2026-04-19	25.90
2026-04-16	25.59
2026-04-15	25.76
2026-04-14	25.55
2026-04-13	25.84
2026-04-12	25.35
2026-04-09	25.91
2026-04-08	26.31
2026-04-07	25.88
2026-04-06	26.54
2026-04-05	26.54
2026-04-02	26.54
2026-04-01	26.48
2026-03-31	25.30
2026-03-30	24.36
2026-03-29	23.58
2026-03-26	24.32
2026-03-25	24.81
2026-03-24	24.79
2026-03-23	24.93
2026-03-22	25.77
2026-03-19	26.57
2026-03-18	26.59
2026-03-17	27.05
2026-03-16	26.97
2026-03-15	26.74
2026-03-12	26.74
2026-03-11	25.67
2026-03-10	26.25
2026-03-09	26.17
2026-03-08	25.61
2026-03-05	24.68
2026-03-04	26.02
2026-03-03	25.75
2026-03-02	25.70
2026-03-01	24.41
2026-02-26	24.31
2026-02-25	24.11
2026-02-24	24.83
2026-02-23	24.59
2026-02-22	24.83
2026-02-19	24.76
2026-02-18	24.23
2026-02-17	23.46
2026-02-16	23.38
2026-02-15	22.68
2026-02-12	22.04
2026-02-11	22.24
2026-02-10	22.03
2026-02-09	22.34
2026-02-08	21.58
2026-02-05	21.06
2026-02-04	21.62
2026-02-03	22.45
2026-02-02	22.50
2026-02-01	22.76
2026-01-29	22.91
2026-01-28	23.22
2026-01-27	23.37
2026-01-26	22.87
2026-01-25	23.43
2026-01-22	22.77
2026-01-21	23.73
2026-01-20	23.68
2026-01-19	24.19
2026-01-18	24.08
2026-01-15	23.65
2026-01-14	23.31
2026-01-13	24.00
2026-01-12	24.47
2026-01-11	23.90
2026-01-08	23.54
2026-01-07	22.25
2026-01-06	21.98
2026-01-05	21.35
2026-01-04	20.28
2026-01-01	19.16
2025-12-31	19.16
2025-12-30	19.16
2025-12-29	19.565
2025-12-28	19.24
2025-12-25	19.575
2025-12-24	19.575
2025-12-23	19.575
2025-12-22	19.81
2025-12-21	19.84
