2025-03-16	35.16
2025-03-13	32.90
2025-03-12	32.40
2025-03-11	32.46
2025-03-10	31.58
2025-03-09	33.60
2025-03-06	33.36
2025-03-05	33.16
2025-03-04	29.60
2025-03-03	30.18
2025-03-02	28.94
2025-02-27	29.10
2025-02-26	29.24
2025-02-25	28.38
2025-02-24	28.56
2025-02-23	27.08
2025-02-20	27.22
2025-02-19	27.34
2025-02-18	28.28
2025-02-17	28.00
2025-02-16	26.62
2025-02-13	26.46
2025-02-12	25.02
2025-02-11	24.90
2025-02-10	24.92
2025-02-09	24.14
2025-02-06	24.20
2025-02-05	23.96
2025-02-04	24.74
2025-02-03	24.08
2025-02-02	24.84
2025-01-30	24.82
2025-01-29	24.40
2025-01-28	24.64
2025-01-27	24.60
2025-01-26	24.46
2025-01-23	24.48
2025-01-22	23.92
2025-01-21	24.42
2025-01-20	24.70
2025-01-19	24.54
2025-01-16	24.66
2025-01-15	25.02
2025-01-14	24.24
2025-01-13	24.58
2025-01-12	24.68
2025-01-09	25.18
2025-01-08	25.16
2025-01-07	26.20
2025-01-06	25.54
2025-01-05	24.86
2025-01-02	24.98
2025-01-01	25.20
2024-12-31	25.20
2024-12-30	25.20
2024-12-29	25.50
2024-12-26	24.96
2024-12-25	24.96
2024-12-24	24.96
2024-12-23	24.96
2024-12-22	24.80
2024-12-19	24.88
2024-12-18	25.32
2024-12-17	25.60
2024-12-16	25.54
2024-12-15	26.22
2024-12-12	26.40
2024-12-11	26.46
2024-12-10	26.60
2024-12-09	26.14
2024-12-08	25.72
2024-12-05	25.22
2024-12-04	25.16
2024-12-03	24.56
2024-12-02	24.78
2024-12-01	24.88
2024-11-28	24.76
2024-11-27	24.72
2024-11-26	24.20
2024-11-25	24.68
2024-11-24	23.90
2024-11-21	24.14
2024-11-20	23.54
2024-11-19	24.00
2024-11-18	24.52
2024-11-17	24.86
2024-11-14	25.02
2024-11-13	25.30
2024-11-12	25.66
2024-11-11	25.60
2024-11-10	25.44
2024-11-07	25.20
2024-11-06	24.34
2024-11-05	24.38
2024-11-04	23.90
2024-11-03	24.70
2024-10-31	25.10
2024-10-30	24.74
2024-10-29	24.26
2024-10-28	24.88
