2023-06-16	17.88
2023-06-15	16.80
2023-06-14	17.08
2023-06-13	16.345
2023-06-12	16.375
2023-06-11	16.165
2023-06-09	16.065
2023-06-08	15.175
2023-06-07	14.36
2023-06-06	14.895
2023-06-05	14.64
2023-06-04	14.38
2023-06-02	14.39
2023-06-01	13.68
2023-05-31	14.375
2023-05-30	14.985
2023-05-29	15.225
2023-05-28	15.325
2023-05-27	15.305
2023-05-26	15.305
2023-05-25	15.27
2023-05-24	16.01
2023-05-23	18.00
2023-05-22	18.21
2023-05-21	18.41
2023-05-20	18.835
2023-05-19	18.835
2023-05-18	18.42
2023-05-17	18.155
2023-05-16	19.15
2023-05-15	19.025
2023-05-14	19.33
2023-05-13	18.87
2023-05-12	18.87
2023-05-11	18.87
2023-05-10	18.87
2023-05-09	18.87
2023-05-08	18.87
2023-05-07	18.87
2023-05-06	18.87
2023-05-05	18.87
2023-04-25	24.25
2023-04-25	24.25
2023-04-24	24.67
2023-04-21	24.92
2023-04-20	24.59
2023-04-18	25.13
2023-04-17	25.35
2023-04-13	24.73
2023-04-11	24.95
2023-04-06	24.1
2023-04-05	23.8
2023-04-04	24.84
2023-04-03	25
2023-03-31	25.25
2023-03-30	24.92
2023-03-29	23.55
2023-03-28	23.36
2023-03-27	23.65
2023-03-24	21.98
2023-03-23	23.35
2023-03-22	23.32
2023-03-21	23.8
2023-03-20	25.4
2023-03-17	28.96
2023-03-16	28.42
2023-03-15	28.86
2023-03-14	29.52
2023-03-13	28.35
2023-03-10	29.26
2023-03-09	29.4
2023-03-08	29.86
2023-03-07	29.88
2023-03-06	29.4
2023-03-03	29.78
2023-03-02	28.25
2023-03-01	28.28
2023-02-28	28.17
2023-02-27	28.09
2023-02-24	27.87
2023-02-23	28.2
2023-02-22	28.18
2023-02-21	28.52
2023-02-20	29
2023-02-17	28.71
2023-02-16	28.7
2023-02-15	28.44
2023-02-14	28.2
2023-02-13	28.4
2023-02-10	27.81
2023-02-09	28.71
2023-02-08	29.38
2023-02-07	27.95
2023-02-06	28.76
2023-02-03	29.1
2023-02-02	29.42
2023-02-01	28.08
2023-01-31	27.82
2023-01-30	27.23
2023-01-27	28.56
