2023-06-28	63.19
2023-06-27	61.68
2023-06-26	60.13
2023-06-25	60.28
2023-06-23	60.06
2023-06-22	60.34
2023-06-21	59.74
2023-06-20	63.61
2023-06-19	63.40
2023-06-18	62.99
2023-06-16	63.15
2023-06-15	62.52
2023-06-14	62.07
2023-06-13	62.74
2023-06-12	63.35
2023-06-11	61.81
2023-06-09	61.50
2023-06-08	60.76
2023-06-07	61.02
2023-06-06	63.79
2023-06-05	63.29
2023-06-04	61.33
2023-06-02	61.64
2023-06-01	62.03
2023-05-31	61.64
2023-05-30	60.23
2023-05-29	61.17
2023-05-28	60.93
2023-05-27	60.85
2023-05-26	60.85
2023-05-25	59.49
2023-05-24	58.06
2023-05-23	59.96
2023-05-22	65.19
2023-05-21	63.03
2023-05-20	63.02
2023-05-19	63.02
2023-05-18	63.70
2023-05-17	61.46
2023-05-16	59.82
2023-05-15	59.58
2023-05-14	57.65
2023-05-13	57.57
2023-05-12	57.57
2023-05-11	57.57
2023-05-10	57.57
2023-05-09	57.57
2023-05-08	57.57
2023-05-07	57.57
2023-05-06	57.57
2023-05-05	57.57
2023-05-03	55.95
2023-05-03	55.95
2023-05-02	55.7
2023-04-28	55.46
2023-04-27	55.94
2023-04-26	57.36
2023-04-25	59.02
2023-04-24	57.64
2023-04-21	60.34
2023-04-20	61.1
2023-04-19	60.98
2023-04-18	61.67
2023-04-17	62.36
2023-04-14	62.9
2023-04-13	61.78
2023-04-12	63.77
2023-04-11	64.99
2023-04-06	65.89
2023-04-05	66.86
2023-04-04	67.07
2023-04-03	67.64
2023-03-31	67
2023-03-30	65.56
2023-03-29	63.69
2023-03-28	62.78
2023-03-27	64.36
2023-03-24	63.35
2023-03-23	63.89
2023-03-22	66.99
2023-03-21	64.25
2023-03-20	62.85
2023-03-17	66.15
2023-03-16	67.53
2023-03-15	64.2
2023-03-14	64.12
2023-03-13	61.6
2023-03-10	63.61
2023-03-09	65.08
2023-03-08	66.13
2023-03-07	66.55
2023-03-06	68.3
2023-03-03	66.1
2023-03-02	65.01
2023-03-01	69.13
2023-02-28	73.83
2023-02-27	71.23
2023-02-24	69.72
2023-02-23	69.62
2023-02-22	67.81
