2023-05-29	14.775
2023-05-28	14.945
2023-05-27	14.935
2023-05-26	14.935
2023-05-25	14.78
2023-05-24	15.255
2023-05-23	15.445
2023-05-22	15.465
2023-05-21	15.53
2023-05-20	15.505
2023-05-19	15.505
2023-05-18	15.105
2023-05-17	15.94
2023-05-16	16.18
2023-05-15	15.775
2023-05-14	15.575
2023-05-13	15.54
2023-05-12	15.54
2023-05-11	15.54
2023-05-10	15.54
2023-05-09	15.54
2023-05-08	15.54
2023-05-07	15.54
2023-05-06	15.54
2023-05-05	15.54
2023-05-03	15.41
2023-05-03	15.41
2023-05-02	15.515
2023-04-28	15.675
2023-04-27	15.725
2023-04-26	15.38
2023-04-25	15.525
2023-04-24	15.305
2023-04-21	15.4
2023-04-20	15.295
2023-04-19	15.56
2023-04-18	15.135
2023-04-17	15.62
2023-04-14	15.71
2023-04-13	15.585
2023-04-12	15.645
2023-04-11	15.745
2023-04-06	15.735
2023-04-05	15.935
2023-04-04	15.785
2023-04-03	15.58
2023-03-31	15.78
2023-03-30	15.615
2023-03-29	15.14
2023-03-28	16.04
2023-03-27	16.27
2023-03-24	16.25
2023-03-23	16.575
2023-03-22	16.435
2023-03-21	16.675
2023-03-20	16.56
2023-03-17	16.335
2023-03-16	16.995
2023-03-15	17.075
2023-03-14	17.135
2023-03-13	16.875
2023-03-10	16.935
2023-03-09	17.01
2023-03-08	17.055
2023-03-07	17.135
2023-03-06	17.52
2023-03-03	17.8
2023-03-02	17.605
2023-03-01	17.415
2023-02-28	18.545
2023-02-27	18.685
2023-02-24	18.485
2023-02-23	18.375
2023-02-22	18.235
2023-02-21	18.66
2023-02-20	18.83
2023-02-17	18.95
2023-02-16	18.67
2023-02-15	18.29
2023-02-14	18.075
2023-02-13	18.155
2023-02-10	18.155
2023-02-09	18.12
2023-02-08	18.735
2023-02-07	18.645
2023-02-06	18.675
2023-02-03	18.485
2023-02-02	18.595
2023-02-01	17.99
2023-01-31	17.705
2023-01-30	17.675
2023-01-27	18.155
2023-01-26	18.065
2023-01-25	17.45
2023-01-24	17.22
2023-01-23	17.265
2023-01-20	16.805
2023-01-19	16.765
2023-01-18	17.92
2023-01-17	18.715
