2023-06-04	28.695
2023-06-02	28.69
2023-06-01	27.775
2023-05-31	28.025
2023-05-30	27.51
2023-05-29	27.575
2023-05-28	27.62
2023-05-27	27.60
2023-05-26	27.60
2023-05-25	27.445
2023-05-24	28.34
2023-05-23	28.935
2023-05-22	28.50
2023-05-21	28.46
2023-05-20	28.485
2023-05-19	28.485
2023-05-18	28.845
2023-05-17	28.785
2023-05-16	28.48
2023-05-15	28.475
2023-05-14	28.205
2023-05-13	28.18
2023-05-12	28.18
2023-05-11	28.18
2023-05-10	28.18
2023-05-09	28.18
2023-05-08	28.18
2023-05-07	28.18
2023-05-06	28.18
2023-05-05	28.18
2023-05-03	29.325
2023-05-03	29.325
2023-05-02	30.24
2023-04-28	31.865
2023-04-27	31.965
2023-04-26	31.49
2023-04-25	32.17
2023-04-24	32.1
2023-04-21	32.14
2023-04-20	32.655
2023-04-19	31.855
2023-04-18	32.415
2023-04-17	32.105
2023-04-14	32.44
2023-04-13	32.285
2023-04-12	32.5
2023-04-11	33.135
2023-04-06	32.87
2023-04-05	33.105
2023-04-04	32.575
2023-04-03	32.575
2023-03-31	31.805
2023-03-30	31.775
2023-03-29	31.18
2023-03-28	31.095
2023-03-27	30.72
2023-03-24	30.04
2023-03-23	29.87
2023-03-22	31.115
2023-03-21	31.17
2023-03-20	30.81
2023-03-17	31.535
2023-03-16	31.185
2023-03-15	31.55
2023-03-14	31.38
2023-03-13	31
2023-03-10	31.39
2023-03-09	32.495
2023-03-08	32.45
2023-03-07	33.37
2023-03-06	34.1
2023-03-03	33.4
2023-03-02	33.13
2023-03-01	33.02
2023-02-28	33.68
2023-02-27	34.05
2023-02-24	34.215
2023-02-23	34.37
2023-02-22	33.98
2023-02-21	34
2023-02-20	34.1
2023-02-17	34.215
2023-02-16	33.85
2023-02-15	33.65
2023-02-14	34.115
2023-02-13	34.435
2023-02-10	34.215
2023-02-09	33.82
2023-02-08	34.16
2023-02-07	33.745
2023-02-06	33.9
2023-02-03	34.645
2023-02-02	34.4
2023-02-01	33.545
2023-01-31	33.305
2023-01-30	33.85
2023-01-27	34.205
2023-01-26	33.39
2023-01-25	33.17
2023-01-24	33.66
