2023-06-15	41.17
2023-06-14	40.73
2023-06-13	39.82
2023-06-12	38.44
2023-06-11	37.88
2023-06-09	37.68
2023-06-08	37.09
2023-06-07	38.44
2023-06-06	36.73
2023-06-05	35.89
2023-06-04	34.82
2023-06-02	34.87
2023-06-01	32.99
2023-05-31	32.69
2023-05-30	32.76
2023-05-29	32.95
2023-05-28	32.41
2023-05-27	32.39
2023-05-26	32.39
2023-05-25	32.01
2023-05-24	32.36
2023-05-23	32.98
2023-05-22	33.00
2023-05-21	33.23
2023-05-20	33.14
2023-05-19	33.14
2023-05-18	33.47
2023-05-17	33.38
2023-05-16	32.99
2023-05-15	33.59
2023-05-14	33.28
2023-05-13	33.16
2023-05-12	33.16
2023-05-11	33.16
2023-05-10	33.16
2023-05-09	33.16
2023-05-08	33.16
2023-05-07	33.16
2023-05-06	33.16
2023-05-05	33.16
2023-05-03	33.25
2023-05-03	33.25
2023-05-02	34.46
2023-04-28	33.74
2023-04-27	34.95
2023-04-26	37.18
2023-04-25	36.68
2023-04-24	37.78
2023-04-21	37.43
2023-04-20	37.07
2023-04-19	38.08
2023-04-18	37.47
2023-04-17	37.31
2023-04-14	37.26
2023-04-13	37.2
2023-04-12	37.25
2023-04-11	38.34
2023-04-06	38.17
2023-04-05	38.15
2023-04-04	40.3
2023-04-03	41.15
2023-03-31	43.22
2023-03-30	43.06
2023-03-29	42.74
2023-03-28	43.26
2023-03-27	44.4
2023-03-24	43.48
2023-03-23	42.7
2023-03-22	46.1
2023-03-21	49.62
2023-03-20	48.42
2023-03-17	48.68
2023-03-16	48.96
2023-03-15	47.86
2023-03-14	49.72
2023-03-13	47.26
2023-03-10	48.38
2023-03-09	49.14
2023-03-08	48.94
2023-03-07	47.92
2023-03-06	47.14
2023-03-03	47.24
2023-03-02	47.36
2023-03-01	47.66
2023-02-28	47.56
2023-02-27	47.34
2023-02-24	47.72
2023-02-23	49.64
2023-02-22	49.24
2023-02-21	49.64
2023-02-20	50.1
2023-02-17	49.9
2023-02-16	51.05
2023-02-15	49.56
2023-02-14	48.5
2023-02-13	48.7
2023-02-10	47.54
2023-02-09	53.35
2023-02-08	52.65
2023-02-07	53.2
