2023-06-05	254.95
2023-06-04	255.40
2023-06-02	255.40
2023-06-01	254.50
2023-05-31	253.65
2023-05-30	249.10
2023-05-29	250.75
2023-05-28	250.20
2023-05-27	250.05
2023-05-26	250.05
2023-05-25	248.95
2023-05-24	250.20
2023-05-23	250.35
2023-05-22	260.80
2023-05-21	259.00
2023-05-20	259.25
2023-05-19	259.25
2023-05-18	260.90
2023-05-17	257.20
2023-05-16	259.15
2023-05-15	260.60
2023-05-14	258.50
2023-05-13	258.30
2023-05-12	258.30
2023-05-11	258.30
2023-05-10	258.30
2023-05-09	258.30
2023-05-08	258.30
2023-05-07	258.30
2023-05-06	258.30
2023-05-05	258.30
2023-05-03	262.6
2023-05-03	262.6
2023-05-02	268.5
2023-04-28	272
2023-04-27	267.9
2023-04-26	269.9
2023-04-25	272
2023-04-24	276
2023-04-21	276.2
2023-04-20	274.4
2023-04-19	274.3
2023-04-18	265
2023-04-17	267.2
2023-04-14	263.1
2023-04-13	262
2023-04-12	267.4
2023-04-11	266.7
2023-04-06	262.4
2023-04-05	262
2023-04-04	261.9
2023-04-03	258
2023-03-31	260.05
2023-03-30	255.4
2023-03-29	256.8
2023-03-28	257.95
2023-03-27	258.8
2023-03-24	253.75
2023-03-23	254.95
2023-03-22	256.45
2023-03-21	255.95
2023-03-20	256.25
2023-03-17	256.8
2023-03-16	257.9
2023-03-15	258.75
2023-03-14	253.8
2023-03-13	250.3
2023-03-10	250.35
2023-03-09	255.05
2023-03-08	250.7
2023-03-07	251.5
2023-03-06	252.1
2023-03-03	252.15
2023-03-02	243.7
2023-03-01	245.15
2023-02-28	248
2023-02-27	248.35
2023-02-24	245.55
2023-02-23	248.75
2023-02-22	245.75
2023-02-21	242.35
2023-02-20	244.05
2023-02-17	245.55
2023-02-16	246.85
2023-02-15	248.55
2023-02-14	245
2023-02-13	248.05
2023-02-10	246.25
2023-02-09	247.3
2023-02-08	253
2023-02-07	252.95
2023-02-06	256.5
2023-02-03	261.7
2023-02-02	256
2023-02-01	248.85
2023-01-31	230.85
2023-01-30	230
2023-01-27	233.5
2023-01-26	232.6
2023-01-25	232.4
