2023-07-09	107.16
2023-07-07	107.32
2023-07-06	108.28
2023-07-05	111.94
2023-07-04	111.40
2023-07-03	112.32
2023-07-02	112.82
2023-06-30	112.74
2023-06-29	111.34
2023-06-28	109.96
2023-06-27	108.24
2023-06-26	108.72
2023-06-25	108.28
2023-06-23	108.02
2023-06-22	107.98
2023-06-21	108.68
2023-06-20	110.28
2023-06-19	110.30
2023-06-18	110.16
2023-06-16	110.80
2023-06-15	111.78
2023-06-14	112.24
2023-06-13	110.94
2023-06-12	109.94
2023-06-11	108.06
2023-06-09	107.64
2023-06-08	107.52
2023-06-07	106.06
2023-06-06	106.02
2023-06-05	105.68
2023-06-04	105.38
2023-06-02	105.50
2023-06-01	103.36
2023-05-31	101.64
2023-05-30	103.12
2023-05-29	103.88
2023-05-28	104.20
2023-05-27	104.12
2023-05-26	104.12
2023-05-25	102.32
2023-05-24	102.18
2023-05-23	103.46
2023-05-22	103.74
2023-05-21	103.18
2023-05-20	102.98
2023-05-19	102.98
2023-05-18	103.08
2023-05-17	99.95
2023-05-16	99.11
2023-05-15	99.52
2023-05-14	99.20
2023-05-13	98.74
2023-05-12	98.74
2023-05-11	98.74
2023-05-10	98.74
2023-05-09	98.74
2023-05-08	98.74
2023-05-07	98.74
2023-05-06	98.74
2023-05-05	98.74
2023-05-03	101.02
2023-05-03	101.02
2023-05-02	100.58
2023-04-28	101.44
2023-04-27	100.64
2023-04-26	101
2023-04-25	101.44
2023-04-24	101.16
2023-04-21	100.6
2023-04-20	100.02
2023-04-19	103.78
2023-04-18	104.1
2023-04-17	103.2
2023-04-14	103.68
2023-04-13	102.32
2023-04-12	102.68
2023-04-11	100.92
2023-04-06	98.62
2023-04-05	99.09
2023-04-04	101.34
2023-04-03	100.74
2023-03-31	100.94
2023-03-30	100.68
2023-03-29	98.93
2023-03-28	98.79
2023-03-27	98.65
2023-03-24	97.76
2023-03-23	98.83
2023-03-22	98.2
2023-03-21	97.34
2023-03-20	95.61
2023-03-17	94.85
2023-03-16	95.77
2023-03-15	94.69
2023-03-14	95.6
2023-03-13	94.64
2023-03-10	98.33
2023-03-09	99.53
2023-03-08	100.96
2023-03-07	101
