2023-07-06	54.21
2023-07-05	54.91
2023-07-04	55.49
2023-07-03	55.52
2023-07-02	55.41
2023-06-30	55.41
2023-06-29	55.08
2023-06-28	54.89
2023-06-27	54.89
2023-06-26	54.47
2023-06-25	54.49
2023-06-23	54.49
2023-06-22	54.78
2023-06-21	55.17
2023-06-20	55.39
2023-06-19	55.14
2023-06-18	55.89
2023-06-16	55.89
2023-06-15	55.65
2023-06-14	55.89
2023-06-13	56.07
2023-06-12	55.90
2023-06-11	55.88
2023-06-09	55.88
2023-06-08	55.84
2023-06-07	56.12
2023-06-06	55.72
2023-06-05	55.09
2023-06-04	55.14
2023-06-02	55.14
2023-06-01	53.65
2023-05-31	53.36
2023-05-30	53.37
2023-05-29	53.68
2023-05-28	53.57
2023-05-27	53.57
2023-05-26	53.57
2023-05-25	52.84
2023-05-24	53.22
2023-05-23	53.91
2023-05-22	54.47
2023-05-21	54.26
2023-05-20	54.26
2023-05-19	54.26
2023-05-18	54.73
2023-05-17	54.29
2023-05-16	54.11
2023-05-15	54.50
2023-05-14	54.64
2023-05-13	54.57
2023-05-12	54.57
2023-05-11	54.57
2023-05-10	54.57
2023-05-09	54.57
2023-05-08	54.57
2023-05-07	54.57
2023-05-06	54.57
2023-05-05	54.57
2023-05-03	53.65
2023-05-03	53.65
2023-05-02	53
2023-04-28	53.5
2023-04-27	52.91
2023-04-26	52.89
2023-04-25	53.68
2023-04-24	53.94
2023-04-21	54
2023-04-20	53.72
2023-04-19	53.5
2023-04-18	53.7
2023-04-17	53.95
2023-04-14	53.86
2023-04-13	53.63
2023-04-12	54.13
2023-04-11	54.07
2023-04-06	53.2
2023-04-05	53.29
2023-04-04	53.59
2023-04-03	53.97
2023-03-31	54.35
2023-03-30	53.79
2023-03-29	53.22
2023-03-28	52.88
2023-03-27	52.7
2023-03-24	52.24
2023-03-23	52.25
2023-03-22	52.6
2023-03-21	52.65
2023-03-20	52.83
2023-03-17	52.48
2023-03-16	53.37
2023-03-15	53.02
2023-03-14	53.38
2023-03-13	52.55
2023-03-10	53.57
2023-03-09	54.6
2023-03-08	54.52
2023-03-07	54.42
2023-03-06	55
2023-03-03	54.88
