2023-05-23	26.17
2023-05-22	25.91
2023-05-21	25.575
2023-05-20	25.575
2023-05-19	25.575
2023-05-18	26.115
2023-05-17	25.94
2023-05-16	24.865
2023-05-15	24.995
2023-05-14	24.60
2023-05-13	24.565
2023-05-12	24.565
2023-05-11	24.565
2023-05-10	24.565
2023-05-09	24.565
2023-05-08	24.565
2023-05-07	24.565
2023-05-06	24.565
2023-05-05	24.565
2023-05-03	25.46
2023-05-03	25.46
2023-05-02	25.32
2023-04-28	26.56
2023-04-27	26.22
2023-04-26	26.06
2023-04-25	26.64
2023-04-24	26.88
2023-04-21	27.14
2023-04-20	27.3
2023-04-19	27.34
2023-04-18	27.34
2023-04-17	27.4
2023-04-14	26.76
2023-04-13	25.82
2023-04-12	25.96
2023-04-11	25.94
2023-04-06	25.52
2023-04-05	25.26
2023-04-04	25.42
2023-04-03	26.08
2023-03-31	26.19
2023-03-30	26.11
2023-03-29	26.32
2023-03-28	26.135
2023-03-27	26.1
2023-03-24	24.915
2023-03-23	25.27
2023-03-22	26.08
2023-03-21	26.67
2023-03-20	25.93
2023-03-17	26.25
2023-03-16	27.17
2023-03-15	26.575
2023-03-14	27.035
2023-03-13	27.23
2023-03-10	29.02
2023-03-09	29.55
2023-03-08	31
2023-03-07	31.385
2023-03-06	32.075
2023-03-03	32.14
2023-03-02	31.33
2023-03-01	32.07
2023-02-28	32.38
2023-02-27	32.565
2023-02-24	32.26
2023-02-23	32.17
2023-02-22	32.33
2023-02-21	32.325
2023-02-20	33.1
2023-02-17	32.875
2023-02-16	33.26
2023-02-15	33.275
2023-02-14	33.265
2023-02-13	33.24
2023-02-10	33.165
2023-02-09	33.64
2023-02-08	34.115
2023-02-07	34.28
2023-02-06	33.625
2023-02-03	33.765
2023-02-02	33.16
2023-02-01	32.88
2023-01-31	32.32
2023-01-30	32.665
2023-01-27	32.685
2023-01-26	32.195
2023-01-25	31.71
2023-01-24	31.825
2023-01-23	31.42
2023-01-20	30.835
2023-01-19	30.595
2023-01-18	31.21
2023-01-17	31.805
2023-01-16	32.505
2023-01-13	32.055
2023-01-12	32.115
2023-01-11	31.865
2023-01-10	31.63
2023-01-09	31.945
