2023-06-11	6.864
2023-06-09	6.864
2023-06-08	6.827
2023-06-07	6.849
2023-06-06	6.941
2023-06-05	6.881
2023-06-04	6.90
2023-06-02	6.90
2023-06-01	6.785
2023-05-31	6.746
2023-05-30	6.72
2023-05-29	6.76
2023-05-28	6.749
2023-05-27	6.749
2023-05-26	6.749
2023-05-25	6.628
2023-05-24	6.688
2023-05-23	6.702
2023-05-22	6.806
2023-05-21	6.717
2023-05-20	6.717
2023-05-19	6.717
2023-05-18	6.797
2023-05-17	6.67
2023-05-16	6.585
2023-05-15	6.627
2023-05-14	6.565
2023-05-13	6.565
2023-05-12	6.565
2023-05-11	6.565
2023-05-10	6.565
2023-05-09	6.565
2023-05-08	6.565
2023-05-07	6.565
2023-05-06	6.565
2023-05-05	6.565
2023-05-03	6.367
2023-05-03	6.367
2023-05-02	6.362
2023-04-28	6.48
2023-04-27	6.442
2023-04-26	6.374
2023-04-25	6.412
2023-04-24	6.461
2023-04-21	6.52
2023-04-20	6.524
2023-04-19	6.555
2023-04-18	6.614
2023-04-17	6.591
2023-04-14	6.529
2023-04-13	6.501
2023-04-12	6.463
2023-04-11	6.479
2023-04-06	6.446
2023-04-05	6.454
2023-04-04	6.551
2023-04-03	6.57
2023-03-31	6.616
2023-03-30	6.491
2023-03-29	6.444
2023-03-28	6.391
2023-03-27	6.422
2023-03-24	6.397
2023-03-23	6.446
2023-03-22	6.443
2023-03-21	6.453
2023-03-20	6.341
2023-03-17	6.369
2023-03-16	6.405
2023-03-15	6.306
2023-03-14	6.347
2023-03-13	6.24
2023-03-10	6.412
2023-03-09	6.62
2023-03-08	6.628
2023-03-07	6.653
2023-03-06	6.727
2023-03-03	6.681
2023-03-02	6.545
2023-03-01	6.55
2023-02-28	6.635
2023-02-27	6.627
2023-02-24	6.592
2023-02-23	6.644
2023-02-22	6.704
2023-02-21	6.686
2023-02-20	6.786
2023-02-17	6.768
2023-02-16	6.942
2023-02-15	6.955
2023-02-14	6.852
2023-02-13	6.869
2023-02-10	6.868
2023-02-09	6.979
2023-02-08	6.964
2023-02-07	6.991
2023-02-06	7.004
2023-02-03	7.134
2023-02-02	7.137
2023-02-01	6.761
