2023-06-20	124.12
2023-06-19	125.66
2023-06-18	124.56
2023-06-16	124.66
2023-06-15	121.94
2023-06-14	123.78
2023-06-13	125.94
2023-06-12	125.76
2023-06-11	126.58
2023-06-09	126.36
2023-06-08	125.44
2023-06-07	125.30
2023-06-06	124.50
2023-06-05	125.46
2023-06-04	125.64
2023-06-02	125.62
2023-06-01	121.90
2023-05-31	126.86
2023-05-30	125.22
2023-05-29	126.16
2023-05-28	126.06
2023-05-27	126.10
2023-05-26	126.10
2023-05-25	126.82
2023-05-24	129.28
2023-05-23	130.06
2023-05-22	131.90
2023-05-21	131.78
2023-05-20	131.94
2023-05-19	131.94
2023-05-18	131.06
2023-05-17	129.88
2023-05-16	129.62
2023-05-15	132.36
2023-05-14	133.14
2023-05-13	133.24
2023-05-12	133.24
2023-05-11	133.24
2023-05-10	133.24
2023-05-09	133.24
2023-05-08	133.24
2023-05-07	133.24
2023-05-06	133.24
2023-05-05	133.24
2023-05-03	136.4
2023-05-03	136.4
2023-05-02	137.9
2023-04-28	136.2
2023-04-27	134.5
2023-04-26	146.9
2023-04-25	150.3
2023-04-24	149
2023-04-21	147.8
2023-04-20	147.2
2023-04-19	146.3
2023-04-18	146.4
2023-04-17	147.8
2023-04-14	147
2023-04-13	146.4
2023-04-12	148.3
2023-04-11	148.9
2023-04-06	147.5
2023-04-05	147.8
2023-04-04	146
2023-04-03	147
2023-03-31	145.42
2023-03-30	145.2
2023-03-29	145.62
2023-03-28	146.02
2023-03-27	147.12
2023-03-24	146.52
2023-03-23	143.22
2023-03-22	144.36
2023-03-21	144.28
2023-03-20	145.28
2023-03-17	144.78
2023-03-16	146.24
2023-03-15	145.1
2023-03-14	142.44
2023-03-13	141.92
2023-03-10	140.56
2023-03-09	141.16
2023-03-08	142.4
2023-03-07	144.7
2023-03-06	145.18
2023-03-03	146.26
2023-03-02	146.34
2023-03-01	144.2
2023-02-28	144.38
2023-02-27	145
2023-02-24	144.44
2023-02-23	143.5
2023-02-22	141.9
2023-02-21	142.18
2023-02-20	141.48
2023-02-17	140.96
2023-02-16	140.18
2023-02-15	142.54
2023-02-14	141.82
2023-02-13	142.32
