2023-06-28	133.46
2023-06-27	130.76
2023-06-26	127.04
2023-06-25	129.02
2023-06-23	128.54
2023-06-22	129.48
2023-06-21	127.46
2023-06-20	136.10
2023-06-19	138.90
2023-06-18	138.48
2023-06-16	138.82
2023-06-15	141.80
2023-06-14	138.70
2023-06-13	138.58
2023-06-12	137.36
2023-06-11	136.62
2023-06-09	135.98
2023-06-08	136.72
2023-06-07	135.92
2023-06-06	139.46
2023-06-05	140.28
2023-06-04	137.32
2023-06-02	138.00
2023-06-01	143.04
2023-05-31	145.96
2023-05-30	144.34
2023-05-29	141.90
2023-05-28	140.86
2023-05-27	140.60
2023-05-26	140.60
2023-05-25	135.60
2023-05-24	138.12
2023-05-23	130.50
2023-05-22	133.76
2023-05-21	130.58
2023-05-20	130.46
2023-05-19	130.46
2023-05-18	129.18
2023-05-17	123.38
2023-05-16	120.68
2023-05-15	121.42
2023-05-14	117.04
2023-05-13	116.76
2023-05-12	116.76
2023-05-11	116.76
2023-05-10	116.76
2023-05-09	116.76
2023-05-08	116.76
2023-05-07	116.76
2023-05-06	116.76
2023-05-05	116.76
2023-05-03	106.7
2023-05-03	106.7
2023-05-02	106.38
2023-04-28	109.04
2023-04-27	114.2
2023-04-26	112.44
2023-04-25	116.3
2023-04-24	120.92
2023-04-21	117.72
2023-04-20	121
2023-04-19	121.06
2023-04-18	125.62
2023-04-17	123.68
2023-04-14	121.58
2023-04-13	125.58
2023-04-12	120.1
2023-04-11	118.58
2023-04-06	115
2023-04-05	115.04
2023-04-04	125.38
2023-04-03	125.16
2023-03-31	126.4
2023-03-30	118.98
2023-03-29	120.5
2023-03-28	120
2023-03-27	122
2023-03-24	122.38
2023-03-23	126.96
2023-03-22	125
2023-03-21	123.46
2023-03-20	123.74
2023-03-17	125.16
2023-03-16	123.98
2023-03-15	121.38
2023-03-14	116.84
2023-03-13	114.76
2023-03-10	115.5
2023-03-09	119.62
2023-03-08	119
2023-03-07	119.32
2023-03-06	120.64
2023-03-03	116.88
2023-03-02	113.62
2023-03-01	112.62
2023-02-28	114.5
2023-02-27	114.36
2023-02-24	111.36
2023-02-23	112.06
2023-02-22	106.94
